epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
3,2989,0.0001,0.032451339066028595,0.5767742991447449,0.3940005302429199,0.4482886791229248,5.1402016323920385e-12,1.4515148401260376,1.0,1.0,1.0,1.0,1.0
3,2990,0.0001,-0.0,-0.0,0.1328970044851303,0.6084691882133484,1.3927407838121297e-11,0.7413662075996399,1.0,1.0,1.0,1.0,1.0
3,2991,0.0001,0.05465778708457947,0.4058339297771454,0.26466652750968933,0.5748682022094727,8.773590578006751e-13,1.3000264167785645,1.0,1.0,1.0,1.0,1.0
3,2992,0.0001,0.03252580016851425,0.7072871327400208,0.25668981671333313,0.32717323303222656,1.1559043652797918e-11,1.3236759901046753,1.0,1.0,1.0,1.0,1.0
3,2993,0.0001,0.08007894456386566,0.39211875200271606,0.38989025354385376,0.45442163944244385,2.975067701959169e-14,1.3165096044540405,1.0,1.0,1.0,1.0,1.0
3,2994,0.0001,0.05125962570309639,0.8408865928649902,0.4279339909553528,0.3263095021247864,3.2235152047643822e-12,1.6463897228240967,1.0,1.0,1.0,1.0,1.0
3,2995,0.0001,0.05004679411649704,0.22728773951530457,0.19043517112731934,0.8788602948188782,1.946276256478696e-12,1.3466299772262573,1.0,1.0,1.0,1.0,1.0
3,2996,0.0001,0.04174356535077095,0.6927436590194702,0.4152243733406067,0.4899413585662842,3.765902791431214e-13,1.639652967453003,1.0,1.0,1.0,1.0,1.0
3,2997,0.0001,0.012547196820378304,0.7343595623970032,0.4159751832485199,0.43932676315307617,6.470008448271336e-13,1.6022087335586548,1.0,1.0,1.0,1.0,1.0
3,2998,0.0001,0.028336679562926292,0.9267922639846802,0.44851818680763245,0.7700678706169128,6.29739966770404e-13,2.173715114593506,1.0,1.0,1.0,1.0,1.0
3,2999,0.0001,0.191153883934021,0.7293379902839661,0.37250280380249023,0.3580290675163269,4.630530442591152e-13,1.6510238647460938,1.0,1.0,1.0,1.0,1.0
3,3000,0.0001,0.012319467030465603,0.8548026084899902,0.31809306144714355,0.7240558862686157,7.958959880038918e-12,1.909271001815796,1.0,1.0,1.0,1.0,1.0
3,3001,0.0001,0.12535518407821655,0.6410735845565796,0.1782251000404358,0.7512905597686768,3.344692578455266e-12,1.6959444284439087,1.0,1.0,1.0,1.0,1.0
3,3002,0.0001,0.017739247530698776,0.6853840351104736,0.5287539958953857,0.9164032340049744,0.0,2.148280620574951,1.0,1.0,1.0,1.0,1.0
3,3003,0.0001,0.45308250188827515,0.5237380862236023,0.2483488917350769,0.5889379978179932,2.3144017084753e-12,1.8141074180603027,1.0,1.0,1.0,1.0,1.0
3,3004,0.0001,0.0650363489985466,0.6699767708778381,0.342149019241333,0.330832302570343,3.560975082514406e-12,1.4079945087432861,1.0,1.0,1.0,1.0,1.0
3,3005,0.0001,0.030161309987306595,0.8822447061538696,0.3919583559036255,0.8057467937469482,6.373298156586715e-12,2.1101112365722656,1.0,1.0,1.0,1.0,1.0
3,3006,0.0001,0.0039726137183606625,0.9994276762008667,0.1846648007631302,0.5357317328453064,2.809043622709062e-11,1.7237968444824219,1.0,1.0,1.0,1.0,1.0
3,3007,0.0001,0.14208462834358215,0.6010340452194214,0.36871305108070374,0.3891409635543823,1.5567686029172023e-12,1.5009726285934448,1.0,1.0,1.0,1.0,1.0
3,3008,0.0001,-0.0,-0.0,0.12142123281955719,0.716557502746582,1.519466844013273e-11,0.837978720664978,1.0,1.0,1.0,1.0,1.0
3,3009,0.0001,0.12585297226905823,0.7183845043182373,0.3721546232700348,0.5058177709579468,0.0,1.7222098112106323,1.0,1.0,1.0,1.0,1.0
3,3010,0.0001,0.08754365146160126,0.8601682782173157,0.17860518395900726,0.7797510623931885,9.221798671910086e-12,1.906068205833435,1.0,1.0,1.0,1.0,1.0
3,3011,0.0001,0.19376729428768158,0.9260130524635315,0.576927661895752,0.3606398403644562,9.19769382184965e-12,2.0573477745056152,1.0,1.0,1.0,1.0,1.0
3,3012,0.0001,0.17970147728919983,0.9423733353614807,0.17664456367492676,0.818939208984375,1.895321052880483e-11,2.1176586151123047,1.0,1.0,1.0,1.0,1.0
3,3013,0.0001,0.03297516703605652,0.5292659997940063,0.17437131702899933,0.5236005783081055,1.1824464150878011e-11,1.2602131366729736,1.0,1.0,1.0,1.0,1.0
3,3014,0.0001,0.00871211476624012,0.8226120471954346,0.18109853565692902,0.7977001070976257,2.631487736048932e-11,1.8101227283477783,1.0,1.0,1.0,1.0,1.0
3,3015,0.0001,0.018662502989172935,0.6949553489685059,0.2799471616744995,0.6244913339614868,4.34232250851041e-12,1.618056297302246,1.0,1.0,1.0,1.0,1.0
3,3016,0.0001,0.09899583458900452,0.5550289750099182,0.3579176068305969,0.21483832597732544,1.606645589138922e-12,1.226780652999878,1.0,1.0,1.0,1.0,1.0
3,3017,0.0001,0.1497090458869934,0.40187370777130127,0.39029017090797424,0.5598692893981934,7.95648323701631e-13,1.5017422437667847,1.0,1.0,1.0,1.0,1.0
3,3018,0.0001,0.05350133404135704,0.8087835311889648,0.17537246644496918,0.6120168566703796,1.6713581473676298e-12,1.6496741771697998,1.0,1.0,1.0,1.0,1.0
3,3019,0.0001,0.010393481701612473,0.7048124074935913,0.3229449689388275,0.4416303038597107,6.688962534903697e-13,1.479781150817871,1.0,1.0,1.0,1.0,1.0
3,3020,0.0001,0.11256931722164154,0.7266198992729187,0.3106330931186676,0.34764397144317627,2.054624699543428e-12,1.4974663257598877,1.0,1.0,1.0,1.0,1.0
3,3021,0.0001,0.06668289005756378,0.7594125866889954,0.39009496569633484,0.5967740416526794,1.0982203644746558e-13,1.8129644393920898,1.0,1.0,1.0,1.0,1.0
3,3022,0.0001,0.12814173102378845,0.9175037741661072,0.32093027234077454,0.5202061533927917,3.021441603856534e-12,1.886781930923462,1.0,1.0,1.0,1.0,1.0
3,3023,0.0001,0.047267645597457886,0.8660521507263184,0.5214848518371582,0.549902081489563,4.318655849600006e-11,1.9847067594528198,1.0,1.0,1.0,1.0,1.0
3,3024,0.0001,0.17176122963428497,0.8787051439285278,0.3788236081600189,0.6411579847335815,1.0134431271610622e-12,2.0704479217529297,1.0,1.0,1.0,1.0,1.0
3,3025,0.0001,0.020996928215026855,0.9198392629623413,0.2379802167415619,0.33821654319763184,4.197733306787743e-12,1.5170329809188843,1.0,1.0,1.0,1.0,1.0
3,3026,0.0001,0.05926712229847908,0.7579370141029358,0.46901822090148926,0.659316897392273,8.56456629249637e-14,1.9455392360687256,1.0,1.0,1.0,1.0,1.0
3,3027,0.0001,0.06849018484354019,0.8216926455497742,0.5402917265892029,0.5593547821044922,1.1009833452910178e-12,1.9898293018341064,1.0,1.0,1.0,1.0,1.0
3,3028,0.0001,0.15789452195167542,0.8119826316833496,0.47031769156455994,0.4826415479183197,9.718046679874082e-13,1.922836422920227,1.0,1.0,1.0,1.0,1.0
3,3029,0.0001,0.10656692087650299,0.5582141876220703,0.4636632204055786,0.46271246671676636,0.0,1.5911567211151123,1.0,1.0,1.0,1.0,1.0
3,3030,0.0001,0.108326256275177,0.8853422999382019,0.4572950303554535,0.7799755334854126,1.1672407831953002e-11,2.2309391498565674,1.0,1.0,1.0,1.0,1.0
3,3031,0.0001,0.29403820633888245,0.7242423892021179,0.28607356548309326,0.25282686948776245,9.904984818454032e-12,1.5571811199188232,1.0,1.0,1.0,1.0,1.0
3,3032,0.0001,0.032376401126384735,0.8511599898338318,0.809144139289856,0.4643339514732361,1.6299460045554603e-11,2.1570146083831787,1.0,1.0,1.0,1.0,1.0
3,3033,0.0001,0.06787484139204025,0.691394031047821,0.3277975618839264,0.7298743724822998,8.224008279933415e-12,1.8169407844543457,1.0,1.0,1.0,1.0,1.0
3,3034,0.0001,0.010578403249382973,0.6814010739326477,0.4122239053249359,0.6375505924224854,1.3428147482841268e-13,1.7417539358139038,1.0,1.0,1.0,1.0,1.0
3,3035,0.0001,0.06546519696712494,0.8216502070426941,0.3842843472957611,0.49853602051734924,8.77964784207208e-11,1.7699357271194458,1.0,1.0,1.0,1.0,1.0
3,3036,0.0001,0.11064817011356354,0.41831421852111816,0.3781692683696747,0.28465864062309265,3.728128049329538e-12,1.1917903423309326,1.0,1.0,1.0,1.0,1.0
3,3037,0.0001,0.020084179937839508,0.5167431235313416,0.23238477110862732,0.6984110474586487,1.3334268411657746e-10,1.467623233795166,1.0,1.0,1.0,1.0,1.0
3,3038,0.0001,0.005345841869711876,0.9952362775802612,0.23324140906333923,0.5411970615386963,1.803225346819204e-10,1.7750205993652344,1.0,1.0,1.0,1.0,1.0
3,3039,0.0001,0.1362043023109436,0.4369424879550934,0.39282912015914917,0.4242554008960724,3.128057188273026e-11,1.3902313709259033,1.0,1.0,1.0,1.0,1.0
3,3040,0.0001,0.10547341406345367,0.5985749959945679,0.31646856665611267,0.71903395652771,1.5227392263783557e-11,1.7395509481430054,1.0,1.0,1.0,1.0,1.0
3,3041,0.0001,0.057153210043907166,0.45527157187461853,0.3600805401802063,0.8485758304595947,5.166443661774878e-11,1.7210811376571655,1.0,1.0,1.0,1.0,1.0
3,3042,0.0001,0.06848298013210297,0.7781937122344971,0.2993737459182739,0.6450775265693665,5.3858376092286164e-11,1.7911279201507568,1.0,1.0,1.0,1.0,1.0
3,3043,0.0001,0.03308911249041557,0.7248744368553162,0.24754749238491058,0.665413498878479,3.1121805132983127e-10,1.6709245443344116,1.0,1.0,1.0,1.0,1.0
3,3044,0.0001,0.12941229343414307,0.6238416433334351,0.41877272725105286,0.6340515613555908,2.9192096656638356e-11,1.8060781955718994,1.0,1.0,1.0,1.0,1.0
3,3045,0.0001,0.19138787686824799,0.8226140737533569,0.3370558023452759,0.6500728130340576,9.140231106707919e-12,2.0011305809020996,1.0,1.0,1.0,1.0,1.0
3,3046,0.0001,0.02902001515030861,0.7288105487823486,0.20989006757736206,0.40528348088264465,1.7652615480479028e-11,1.3730040788650513,1.0,1.0,1.0,1.0,1.0
3,3047,0.0001,0.03898970037698746,0.8363245725631714,0.38184240460395813,0.553618848323822,2.9439624349425486e-11,1.8107755184173584,1.0,1.0,1.0,1.0,1.0
3,3048,0.0001,0.09212358295917511,0.7660022974014282,0.5153318643569946,0.45019420981407166,7.558239516029797e-13,1.823651909828186,1.0,1.0,1.0,1.0,1.0
3,3049,0.0001,0.07204937934875488,0.8559074401855469,0.18709777295589447,0.5554931163787842,5.239263883849432e-11,1.6705477237701416,1.0,1.0,1.0,1.0,1.0
3,3050,0.0001,0.05678194388747215,0.6919137835502625,0.5592923760414124,0.43234628438949585,0.0,1.7403345108032227,1.0,1.0,1.0,1.0,1.0
3,3051,0.0001,0.013095028698444366,0.38713234663009644,0.27854520082473755,0.5618292093276978,5.204030782690605e-12,1.2406017780303955,1.0,1.0,1.0,1.0,1.0
3,3052,0.0001,0.09984961897134781,0.39063140749931335,0.25068917870521545,0.3736150562763214,5.5174736307561645e-12,1.1147851943969727,1.0,1.0,1.0,1.0,1.0
3,3053,0.0001,0.1443154662847519,0.5818044543266296,0.3217935860157013,0.6719285249710083,4.06236832096573e-14,1.7198420763015747,1.0,1.0,1.0,1.0,1.0
3,3054,0.0001,0.18370556831359863,0.5820589065551758,0.33571624755859375,0.29961276054382324,1.4347720060647884e-11,1.4010934829711914,1.0,1.0,1.0,1.0,1.0
3,3055,0.0001,0.0848945826292038,0.7311004996299744,0.3344743251800537,0.6686847805976868,7.172785585971009e-13,1.8191542625427246,1.0,1.0,1.0,1.0,1.0
3,3056,0.0001,0.10303907096385956,0.9474492073059082,0.36518290638923645,0.45703011751174927,5.036076590470007e-12,1.8727011680603027,1.0,1.0,1.0,1.0,1.0
3,3057,0.0001,0.023658597841858864,0.8484126329421997,0.43864506483078003,0.637982189655304,7.1635752885157444e-12,1.9486985206604004,1.0,1.0,1.0,1.0,1.0
3,3058,0.0001,0.024604102596640587,0.936027467250824,0.24286669492721558,0.7586005926132202,2.7324518515892127e-12,1.9620988368988037,1.0,1.0,1.0,1.0,1.0
3,3059,0.0001,0.05996400862932205,0.613691508769989,0.3084145486354828,0.39697393774986267,1.570225026392702e-11,1.3790440559387207,1.0,1.0,1.0,1.0,1.0
3,3060,0.0001,0.09447314590215683,0.6547840237617493,0.5115777254104614,0.44454726576805115,0.0,1.705382227897644,1.0,1.0,1.0,1.0,1.0
3,3061,0.0001,0.08928568661212921,0.5763689279556274,0.2501133680343628,0.6360178589820862,3.937683512589274e-12,1.5517858266830444,1.0,1.0,1.0,1.0,1.0
3,3062,0.0001,0.11340761184692383,0.4597620666027069,0.17651355266571045,0.5808190107345581,3.912717372323016e-12,1.3305022716522217,1.0,1.0,1.0,1.0,1.0
3,3063,0.0001,0.10430006682872772,0.582228422164917,0.25693029165267944,0.854782223701477,7.039607612113752e-13,1.7982410192489624,1.0,1.0,1.0,1.0,1.0
3,3064,0.0001,0.018255086615681648,0.7599730491638184,0.661628246307373,0.3507523536682129,0.0,1.7906087636947632,1.0,1.0,1.0,1.0,1.0
3,3065,0.0001,0.10152582079172134,0.7659006714820862,0.287806898355484,0.5331780314445496,2.876594145176381e-12,1.6884114742279053,1.0,1.0,1.0,1.0,1.0
3,3066,0.0001,0.053908687084913254,0.736363410949707,0.3712661862373352,0.39873021841049194,5.983492781108657e-12,1.5602686405181885,1.0,1.0,1.0,1.0,1.0
3,3067,0.0001,0.011532464064657688,0.5959210395812988,0.24567513167858124,0.3977946639060974,2.4583189216914603e-12,1.2509233951568604,1.0,1.0,1.0,1.0,1.0
3,3068,0.0001,0.030026277527213097,0.5484472513198853,0.4960099756717682,0.18028435111045837,0.0,1.254767894744873,1.0,1.0,1.0,1.0,1.0
3,3069,0.0001,0.03631603345274925,0.7333497405052185,0.29541516304016113,0.44298458099365234,6.78808355011884e-12,1.5080654621124268,1.0,1.0,1.0,1.0,1.0
3,3070,0.0001,0.24275441467761993,0.3816770613193512,0.3552452623844147,0.4612906575202942,2.3932097623080573e-12,1.440967321395874,1.0,1.0,1.0,1.0,1.0
3,3071,0.0001,0.05892988294363022,0.16761009395122528,0.22077476978302002,0.2260621190071106,5.272092658270555e-12,0.6733768582344055,1.0,1.0,1.0,1.0,1.0
3,3072,0.0001,0.032238658517599106,0.6200529336929321,0.27508509159088135,0.6117596626281738,2.272656889068525e-12,1.5391364097595215,1.0,1.0,1.0,1.0,1.0
3,3073,0.0001,0.07739438861608505,0.7508341073989868,0.36020737886428833,0.32303547859191895,9.988707777575101e-12,1.5114712715148926,1.0,1.0,1.0,1.0,1.0
3,3074,0.0001,0.04497574269771576,0.22305721044540405,0.3487910032272339,0.32836711406707764,1.9628247052878856e-13,0.9451910853385925,1.0,1.0,1.0,1.0,1.0
3,3075,0.0001,0.06716129183769226,0.5801447629928589,0.40662068128585815,0.4465929865837097,1.4414714539189022e-13,1.5005197525024414,1.0,1.0,1.0,1.0,1.0
3,3076,0.0001,0.12189528346061707,0.5700374841690063,0.2481062114238739,0.5290536880493164,1.0771237417619983e-12,1.4690927267074585,1.0,1.0,1.0,1.0,1.0
3,3077,0.0001,0.2180086076259613,0.6132817268371582,0.31117314100265503,0.10908786952495575,9.391664827556809e-14,1.2515512704849243,1.0,1.0,1.0,1.0,1.0
3,3078,0.0001,0.055780500173568726,0.5071282386779785,0.3375840187072754,0.6286894083023071,1.9913693090345408e-13,1.5291821956634521,1.0,1.0,1.0,1.0,1.0
3,3079,0.0001,0.13454827666282654,0.9220097064971924,0.1767190396785736,0.6165653467178345,7.839705989422241e-13,1.8498424291610718,1.0,1.0,1.0,1.0,1.0
3,3080,0.0001,-0.0,-0.0,0.11590281873941422,0.7086261510848999,1.808725738627892e-11,0.8245289921760559,1.0,1.0,1.0,1.0,1.0
3,3081,0.0001,0.1670011729001999,0.5926780700683594,0.3214711844921112,0.04595913365483284,2.6133708912190468e-12,1.1271095275878906,1.0,1.0,1.0,1.0,1.0
3,3082,0.0001,0.012808221392333508,0.6648123264312744,0.25835415720939636,0.4386192560195923,3.730946107616262e-12,1.37459397315979,1.0,1.0,1.0,1.0,1.0
3,3083,0.0001,0.08438222110271454,0.6738775372505188,0.3788573741912842,0.4725905656814575,8.159135801884265e-13,1.6097077131271362,1.0,1.0,1.0,1.0,1.0
3,3084,0.0001,0.06377577781677246,0.6148157715797424,0.5865674018859863,0.8952775001525879,1.451238150376559e-14,2.1604363918304443,1.0,1.0,1.0,1.0,1.0
3,3085,0.0001,0.23974481225013733,0.31594592332839966,0.17850244045257568,0.878787636756897,1.992620478341589e-12,1.612980842590332,1.0,1.0,1.0,1.0,1.0
3,3086,0.0001,-0.0,-0.0,0.10852842777967453,0.324566513299942,8.65917493958479e-12,0.43309494853019714,1.0,1.0,1.0,1.0,1.0
3,3087,0.0001,0.008681442588567734,0.8294517993927002,0.39307451248168945,0.4937320351600647,6.654903949958324e-13,1.7249398231506348,1.0,1.0,1.0,1.0,1.0
3,3088,0.0001,0.037579070776700974,0.8034342527389526,0.4325481057167053,0.6153521537780762,3.6343337193878167e-12,1.888913631439209,1.0,1.0,1.0,1.0,1.0
3,3089,0.0001,0.2317204773426056,0.356761634349823,0.2630450129508972,0.20350012183189392,5.15084990718867e-13,1.0550272464752197,1.0,1.0,1.0,1.0,1.0
3,3090,0.0001,0.07855093479156494,0.2503773868083954,0.21132506430149078,0.3680756092071533,1.1189692157879613e-13,0.9083290100097656,1.0,1.0,1.0,1.0,1.0
3,3091,0.0001,0.12393005192279816,0.6584993600845337,0.31418412923812866,0.6744478940963745,6.103922028195471e-14,1.7710614204406738,1.0,1.0,1.0,1.0,1.0
3,3092,0.0001,0.012137388810515404,0.7679271697998047,0.26278647780418396,0.26477622985839844,1.8841062065545755e-13,1.3076273202896118,1.0,1.0,1.0,1.0,1.0
3,3093,0.0001,0.09449241310358047,0.6264815330505371,0.3170103132724762,0.6980550289154053,1.3894751235005165e-12,1.7360392808914185,1.0,1.0,1.0,1.0,1.0
3,3094,0.0001,0.017370067536830902,0.7227997183799744,0.3052399158477783,0.3286679983139038,8.323318163167004e-13,1.3740776777267456,1.0,1.0,1.0,1.0,1.0
3,3095,0.0001,0.09420426189899445,0.5113189220428467,0.36811500787734985,0.4134620130062103,1.6928307713937052e-12,1.3871002197265625,1.0,1.0,1.0,1.0,1.0
3,3096,0.0001,0.20973530411720276,0.42663857340812683,0.16980819404125214,0.33968374133110046,7.323780796229806e-13,1.145865797996521,1.0,1.0,1.0,1.0,1.0
3,3097,0.0001,0.1865500956773758,0.4678596258163452,0.24883967638015747,0.14850862324237823,5.038683771434183e-13,1.051758050918579,1.0,1.0,1.0,1.0,1.0
3,3098,0.0001,0.020369449630379677,0.8314908742904663,0.5325421094894409,0.6750813722610474,8.848945881601011e-13,2.0594840049743652,1.0,1.0,1.0,1.0,1.0
3,3099,0.0001,0.045339085161685944,0.6083942651748657,0.3237753212451935,0.7890734672546387,5.887853139069366e-13,1.7665821313858032,1.0,1.0,1.0,1.0,1.0
3,3100,0.0001,0.016365896910429,0.818796694278717,0.7394771575927734,0.6737520098686218,1.8126716490665662e-13,2.24839186668396,1.0,1.0,1.0,1.0,1.0
3,3101,0.0001,0.01889105699956417,0.6721393465995789,0.4238578975200653,0.48263606429100037,9.67107389180169e-14,1.5975244045257568,1.0,1.0,1.0,1.0,1.0
3,3102,0.0001,0.11022961139678955,0.5689424872398376,0.22644288837909698,0.4798303544521332,3.2172064491631236e-12,1.3854453563690186,1.0,1.0,1.0,1.0,1.0
3,3103,0.0001,0.02634723111987114,0.7419224977493286,0.557980477809906,1.3325402736663818,7.496773384366162e-13,2.6587905883789062,1.0,1.0,1.0,1.0,1.0
3,3104,0.0001,0.044947076588869095,0.6367943286895752,0.41550663113594055,0.6673700213432312,0.0,1.764618158340454,1.0,1.0,1.0,1.0,1.0
3,3105,0.0001,0.014506099745631218,0.6704304218292236,0.25321465730667114,0.5513662099838257,2.9588251336878924e-13,1.4895174503326416,1.0,1.0,1.0,1.0,1.0
3,3106,0.0001,0.08290434628725052,0.448813796043396,0.40716561675071716,0.4860302209854126,0.0,1.424914002418518,1.0,1.0,1.0,1.0,1.0
3,3107,0.0001,0.061926618218421936,0.4186491072177887,0.2848331928253174,0.5002825260162354,7.109227486215564e-13,1.2656915187835693,1.0,1.0,1.0,1.0,1.0
3,3108,0.0001,0.06266309320926666,0.5406825542449951,0.39947086572647095,0.4020752012729645,6.544428085390741e-13,1.4048916101455688,1.0,1.0,1.0,1.0,1.0
3,3109,0.0001,0.04734077304601669,0.9001949429512024,0.39768993854522705,0.5059113502502441,7.139906070888213e-13,1.8511369228363037,1.0,1.0,1.0,1.0,1.0
3,3110,0.0001,0.14030131697654724,0.34087011218070984,0.3147464990615845,0.2892704904079437,9.327727392566265e-13,1.085188388824463,1.0,1.0,1.0,1.0,1.0
3,3111,0.0001,0.1505434364080429,0.39877042174339294,0.29897215962409973,0.35247859358787537,3.335658572273248e-13,1.2007646560668945,1.0,1.0,1.0,1.0,1.0
3,3112,0.0001,0.03149351850152016,0.8291853070259094,0.6088149547576904,0.5498777627944946,0.0,2.019371509552002,1.0,1.0,1.0,1.0,1.0
3,3113,0.0001,0.08432361483573914,0.3079541325569153,0.17816749215126038,0.7325631380081177,5.1356436464589095e-12,1.3030083179473877,1.0,1.0,1.0,1.0,1.0
3,3114,0.0001,0.021074071526527405,0.8810768723487854,0.3796194791793823,0.5636840462684631,2.636549398943311e-12,1.845454454421997,1.0,1.0,1.0,1.0,1.0
3,3115,0.0001,0.1209382712841034,0.44663143157958984,0.2496001422405243,0.2542596459388733,1.4679336305528645e-12,1.0714294910430908,1.0,1.0,1.0,1.0,1.0
3,3116,0.0001,0.026632441207766533,0.8425222635269165,0.4248800575733185,0.6701050996780396,1.0366959027341416e-11,1.9641398191452026,1.0,1.0,1.0,1.0,1.0
3,3117,0.0001,0.022132551297545433,0.3171314299106598,0.18951016664505005,0.7694032192230225,4.389099760720994e-12,1.2981773614883423,1.0,1.0,1.0,1.0,1.0
3,3118,0.0001,0.017078328877687454,0.9926080107688904,0.27317342162132263,0.5442456007003784,2.654428326448466e-12,1.8271054029464722,1.0,1.0,1.0,1.0,1.0
3,3119,0.0001,0.048315636813640594,0.6120448112487793,0.18294459581375122,0.7334625124931335,1.8176130088878861e-12,1.5767675638198853,1.0,1.0,1.0,1.0,1.0
3,3120,0.0001,0.06361202895641327,0.5855629444122314,0.3845672607421875,0.39453601837158203,1.2315061080278578e-12,1.4282782077789307,1.0,1.0,1.0,1.0,1.0
3,3121,0.0001,0.06997186690568924,0.41971904039382935,0.18576839566230774,0.4316858649253845,6.805790739999873e-12,1.107145071029663,1.0,1.0,1.0,1.0,1.0
3,3122,0.0001,0.03464056923985481,0.9330360293388367,0.27450066804885864,0.7017330527305603,1.0198209464407082e-12,1.9439103603363037,1.0,1.0,1.0,1.0,1.0
3,3123,0.0001,0.0514540933072567,0.5205869674682617,0.36061155796051025,0.352042019367218,2.0299728694869734e-13,1.2846946716308594,1.0,1.0,1.0,1.0,1.0
3,3124,0.0001,0.30495673418045044,0.40765130519866943,0.24345238506793976,1.026389718055725,3.33545279070091e-12,1.9824501276016235,1.0,1.0,1.0,1.0,1.0
3,3125,0.0001,0.041515547782182693,0.6894538998603821,0.4733845591545105,0.6453160047531128,8.987425468556451e-14,1.8496700525283813,1.0,1.0,1.0,1.0,1.0
