epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
3,2876,0.0001,0.10047866404056549,0.7174873352050781,0.2512669563293457,0.5004796981811523,2.0580325638119845e-13,1.5697126388549805,1.0,1.0,1.0,1.0,1.0
3,2877,0.0001,0.25017663836479187,0.7589250802993774,0.40264829993247986,0.5004797577857971,1.1672439273816004e-13,1.9122297763824463,1.0,1.0,1.0,1.0,1.0
3,2878,0.0001,0.02855340763926506,0.7310706377029419,0.6612627506256104,0.5331820845603943,0.0,1.954068899154663,1.0,1.0,1.0,1.0,1.0
3,2879,0.0001,0.04618781805038452,0.630326509475708,0.328543484210968,0.4963991045951843,1.2708048860183424e-13,1.5014569759368896,1.0,1.0,1.0,1.0,1.0
3,2880,0.0001,0.16888350248336792,0.5759419202804565,0.32109734416007996,0.33462393283843994,9.295681764479383e-14,1.400546669960022,1.0,1.0,1.0,1.0,1.0
3,2881,0.0001,0.19878068566322327,0.9422820806503296,0.3180185556411743,0.6725818514823914,1.4666814583588067e-13,2.1316630840301514,1.0,1.0,1.0,1.0,1.0
3,2882,0.0001,0.024699542671442032,0.8707173466682434,0.7053502798080444,0.5208837389945984,4.5335523529699273e-13,2.1216509342193604,1.0,1.0,1.0,1.0,1.0
3,2883,0.0001,0.11353438347578049,0.7417135834693909,0.40162259340286255,0.5389090776443481,1.1681656347534847e-13,1.7957795858383179,1.0,1.0,1.0,1.0,1.0
3,2884,0.0001,0.018119938671588898,0.9795771837234497,0.32393163442611694,0.6659330129623413,9.808382404885574e-13,1.987561821937561,1.0,1.0,1.0,1.0,1.0
3,2885,0.0001,0.02671808749437332,0.898902416229248,0.3256087303161621,0.5130828022956848,1.3784223328733303e-12,1.7643120288848877,1.0,1.0,1.0,1.0,1.0
3,2886,0.0001,0.2865641713142395,0.6384844779968262,0.32516196370124817,0.4540698528289795,1.5180428528799306e-12,1.7042804956436157,1.0,1.0,1.0,1.0,1.0
3,2887,0.0001,0.026076799258589745,0.9391481280326843,0.2911240756511688,0.7343764901161194,1.6073772087649152e-12,1.9907255172729492,1.0,1.0,1.0,1.0,1.0
3,2888,0.0001,0.3371971547603607,0.6188015937805176,0.18180036544799805,0.45832860469818115,3.934313812237189e-12,1.5961277484893799,1.0,1.0,1.0,1.0,1.0
3,2889,0.0001,0.5954166650772095,0.31525367498397827,0.14707814157009125,0.7271338105201721,7.788587483292808e-12,1.7848823070526123,1.0,1.0,1.0,1.0,1.0
3,2890,0.0001,0.1262839436531067,0.5723543763160706,0.3271533250808716,0.45060932636260986,8.71448841365495e-14,1.4764009714126587,1.0,1.0,1.0,1.0,1.0
3,2891,0.0001,0.19793343544006348,0.6569850444793701,0.4005236327648163,0.43308407068252563,2.4942985773612064e-14,1.6885261535644531,1.0,1.0,1.0,1.0,1.0
3,2892,0.0001,-0.0,-0.0,0.11241833865642548,0.7222694158554077,2.0345309638403197e-12,0.8346877694129944,1.0,1.0,1.0,1.0,1.0
3,2893,0.0001,0.1331101804971695,0.5192447900772095,0.2533033788204193,0.1529654562473297,3.2649529781159092e-12,1.0586237907409668,1.0,1.0,1.0,1.0,1.0
3,2894,0.0001,0.1229633092880249,0.7005599737167358,0.324504554271698,0.5637047290802002,1.3320857546357534e-13,1.7117326259613037,1.0,1.0,1.0,1.0,1.0
3,2895,0.0001,0.10501290112733841,0.6723426580429077,0.24975068867206573,0.49482274055480957,1.1115538827918825e-13,1.5219290256500244,1.0,1.0,1.0,1.0,1.0
3,2896,0.0001,0.04604560136795044,0.833511233329773,0.3980642855167389,1.0585577487945557,1.0034161002092645e-13,2.336178779602051,1.0,1.0,1.0,1.0,1.0
3,2897,0.0001,0.05538918450474739,0.43676841259002686,0.1779034584760666,0.5270220637321472,4.429473823321095e-13,1.1970831155776978,1.0,1.0,1.0,1.0,1.0
3,2898,0.0001,0.026451025158166885,0.7174744606018066,0.3992585241794586,0.34024763107299805,2.5679038431238033e-13,1.4834316968917847,1.0,1.0,1.0,1.0,1.0
3,2899,0.0001,0.009857652708888054,0.6939926147460938,0.3263087570667267,0.6001348495483398,3.23220562727794e-13,1.630293846130371,1.0,1.0,1.0,1.0,1.0
3,2900,0.0001,0.05307406932115555,0.5291212797164917,0.24725250899791718,0.5157195329666138,3.683061884987571e-14,1.3451673984527588,1.0,1.0,1.0,1.0,1.0
3,2901,0.0001,-0.0,-0.0,0.10296833515167236,0.46455252170562744,1.4976352948579963e-13,0.5675208568572998,1.0,1.0,1.0,1.0,1.0
3,2902,0.0001,0.04550682753324509,0.6657788157463074,0.44717565178871155,0.46823135018348694,1.3683436098066958e-14,1.6266926527023315,1.0,1.0,1.0,1.0,1.0
3,2903,0.0001,0.18124961853027344,0.5566495060920715,0.2124323546886444,0.48107704520225525,2.0592399584563187e-13,1.4314085245132446,1.0,1.0,1.0,1.0,1.0
3,2904,0.0001,0.07833411544561386,0.519982099533081,0.36449071764945984,0.40218251943588257,1.0220226357923745e-13,1.3649895191192627,1.0,1.0,1.0,1.0,1.0
3,2905,0.0001,0.031644392758607864,0.7711836695671082,0.4335457384586334,0.5624169111251831,2.363834327660363e-15,1.798790693283081,1.0,1.0,1.0,1.0,1.0
3,2906,0.0001,0.02376670390367508,0.6200428605079651,0.24671098589897156,0.6090085506439209,1.0436621185327954e-12,1.4995291233062744,1.0,1.0,1.0,1.0,1.0
3,2907,0.0001,0.24538058042526245,0.6427733898162842,0.2576572000980377,1.208724856376648,5.732404568387084e-14,2.3545360565185547,1.0,1.0,1.0,1.0,1.0
3,2908,0.0001,-0.0,-0.0,0.09551960974931717,0.6901564002037048,7.199520927342329e-13,0.7856760025024414,1.0,1.0,1.0,1.0,1.0
3,2909,0.0001,0.019815772771835327,0.9444896578788757,0.35776153206825256,0.6007055044174194,7.254762654333724e-14,1.9227724075317383,1.0,1.0,1.0,1.0,1.0
3,2910,0.0001,0.04440898075699806,0.9999948740005493,0.1696545034646988,1.4297993183135986,1.4139061557845445e-13,2.643857717514038,1.0,1.0,1.0,1.0,1.0
3,2911,0.0001,0.03387393057346344,0.8011128902435303,0.4070110023021698,0.8516573905944824,3.15935903198554e-14,2.0936551094055176,1.0,1.0,1.0,1.0,1.0
3,2912,0.0001,0.11431173980236053,0.8197201490402222,0.40046414732933044,0.510448694229126,2.5350913452877946e-14,1.844944715499878,1.0,1.0,1.0,1.0,1.0
3,2913,0.0001,0.03995285928249359,0.8904856443405151,0.6425133347511292,0.5787297487258911,3.436469926437931e-14,2.151681423187256,1.0,1.0,1.0,1.0,1.0
3,2914,0.0001,0.021604713052511215,0.6962394118309021,0.28854843974113464,0.5830689072608948,3.895206030011915e-14,1.5894615650177002,1.0,1.0,1.0,1.0,1.0
3,2915,0.0001,0.10378877073526382,0.9322280883789062,0.5200090408325195,0.7339954972267151,3.806410888524889e-14,2.2900214195251465,1.0,1.0,1.0,1.0,1.0
3,2916,0.0001,0.015023108571767807,0.7676801681518555,0.3321153223514557,0.41450852155685425,3.6666321563162685e-14,1.529327154159546,1.0,1.0,1.0,1.0,1.0
3,2917,0.0001,0.14215293526649475,0.5604751706123352,0.17362675070762634,0.6521260738372803,5.489955820676962e-13,1.5283809900283813,1.0,1.0,1.0,1.0,1.0
3,2918,0.0001,0.09736164659261703,0.6900607347488403,0.48187339305877686,0.5915576219558716,4.5319071439358163e-14,1.8608533143997192,1.0,1.0,1.0,1.0,1.0
3,2919,0.0001,0.07235511392354965,0.786780059337616,0.5244860053062439,0.3885267972946167,8.318364985542004e-15,1.7721480131149292,1.0,1.0,1.0,1.0,1.0
3,2920,0.0001,0.1343858689069748,0.7601980566978455,0.6423814296722412,0.443844199180603,0.0,1.9808095693588257,1.0,1.0,1.0,1.0,1.0
3,2921,0.0001,0.030031824484467506,0.4131491184234619,0.28343984484672546,0.4061792492866516,3.786551150755657e-13,1.1328001022338867,1.0,1.0,1.0,1.0,1.0
3,2922,0.0001,0.03813622146844864,0.6375333666801453,0.33334892988204956,0.5752577185630798,4.106082607171352e-13,1.5842761993408203,1.0,1.0,1.0,1.0,1.0
3,2923,0.0001,0.07667575776576996,0.4292390048503876,0.3259899318218231,0.6097970604896545,1.1871177597790744e-13,1.4417016506195068,1.0,1.0,1.0,1.0,1.0
3,2924,0.0001,0.07902669906616211,0.8130707740783691,0.5482702255249023,0.5090693235397339,0.0,1.9494370222091675,1.0,1.0,1.0,1.0,1.0
3,2925,0.0001,0.1624823659658432,0.7307270765304565,0.17610295116901398,0.6741472482681274,1.917720539659773e-12,1.743459701538086,1.0,1.0,1.0,1.0,1.0
3,2926,0.0001,0.2494870126247406,0.43730849027633667,0.3274730145931244,0.7304885387420654,1.8985544473354432e-12,1.744757056236267,1.0,1.0,1.0,1.0,1.0
3,2927,0.0001,0.027478976175189018,0.9986822009086609,0.4620420038700104,0.4561691880226135,1.9833162889781875e-12,1.9443724155426025,1.0,1.0,1.0,1.0,1.0
3,2928,0.0001,0.08158258348703384,0.800040066242218,0.43623781204223633,0.6691325902938843,1.8165427929234257e-12,1.9869930744171143,1.0,1.0,1.0,1.0,1.0
3,2929,0.0001,0.06396904587745667,0.6117598414421082,0.43592581152915955,0.23840013146400452,0.0,1.3500548601150513,1.0,1.0,1.0,1.0,1.0
3,2930,0.0001,0.010156866163015366,0.7837417125701904,0.36281201243400574,0.6019383668899536,6.641475563951005e-12,1.7586489915847778,1.0,1.0,1.0,1.0,1.0
3,2931,0.0001,0.0767337828874588,0.8797513842582703,0.25653231143951416,0.5125102400779724,5.018170774750974e-12,1.7255277633666992,1.0,1.0,1.0,1.0,1.0
3,2932,0.0001,0.060015708208084106,0.693268358707428,0.38580870628356934,0.5555758476257324,5.336655054498374e-13,1.6946686506271362,1.0,1.0,1.0,1.0,1.0
3,2933,0.0001,0.13997581601142883,0.422249436378479,0.26319167017936707,0.6016652584075928,1.2576257743535102e-11,1.4270821809768677,1.0,1.0,1.0,1.0,1.0
3,2934,0.0001,0.015729080885648727,0.821958065032959,0.22331903874874115,0.5809183716773987,6.116118028698381e-12,1.6419246196746826,1.0,1.0,1.0,1.0,1.0
3,2935,0.0001,0.1601884663105011,0.802090048789978,0.22039195895195007,0.646992564201355,1.126682731486528e-12,1.8296630382537842,1.0,1.0,1.0,1.0,1.0
3,2936,0.0001,0.10104251652956009,0.8187659382820129,0.3603731393814087,0.6559593677520752,1.3029700473947414e-13,1.936141014099121,1.0,1.0,1.0,1.0,1.0
3,2937,0.0001,0.06154109165072441,0.49395930767059326,0.31845277547836304,0.4967425465583801,1.2351766744828074e-12,1.37069571018219,1.0,1.0,1.0,1.0,1.0
3,2938,0.0001,0.014949701726436615,0.504463791847229,0.24959050118923187,0.3408401906490326,3.910693817388289e-12,1.1098442077636719,1.0,1.0,1.0,1.0,1.0
3,2939,0.0001,0.18006452918052673,0.35695409774780273,0.2595045566558838,0.4482179880142212,2.5712903486095617e-13,1.2447412014007568,1.0,1.0,1.0,1.0,1.0
3,2940,0.0001,0.20466798543930054,0.7160589694976807,0.2597125172615051,0.9112256169319153,3.5603722118963954e-13,2.091665029525757,1.0,1.0,1.0,1.0,1.0
3,2941,0.0001,0.06337474286556244,0.40664583444595337,0.2636670470237732,0.7484614849090576,6.463940710813021e-13,1.4821491241455078,1.0,1.0,1.0,1.0,1.0
3,2942,0.0001,0.06745041161775589,0.578147292137146,0.2682479918003082,0.6647313237190247,6.446476382218624e-13,1.5785770416259766,1.0,1.0,1.0,1.0,1.0
3,2943,0.0001,0.023540977388620377,0.6227403283119202,0.21231482923030853,0.6493018865585327,4.898476372791616e-13,1.5078980922698975,1.0,1.0,1.0,1.0,1.0
3,2944,0.0001,0.07504446804523468,0.8547872304916382,0.33024299144744873,0.6079316139221191,2.2221084022312765e-13,1.8680062294006348,1.0,1.0,1.0,1.0,1.0
3,2945,0.0001,0.05373992770910263,0.8063423037528992,0.3230823278427124,0.5256972312927246,3.812989420731716e-13,1.7088618278503418,1.0,1.0,1.0,1.0,1.0
3,2946,0.0001,0.12759311497211456,0.7438315749168396,0.461900919675827,0.30433952808380127,1.0099260837337365e-12,1.6376651525497437,1.0,1.0,1.0,1.0,1.0
3,2947,0.0001,-0.0,-0.0,0.11079416424036026,0.43595385551452637,1.4926585358357447e-12,0.5467480421066284,1.0,1.0,1.0,1.0,1.0
3,2948,0.0001,0.03562746196985245,0.5759683847427368,0.3476497530937195,0.5362612009048462,2.5659636633361405e-13,1.495506763458252,1.0,1.0,1.0,1.0,1.0
3,2949,0.0001,0.34549689292907715,0.6225644946098328,0.32628849148750305,0.2970530688762665,2.4167920811314636e-13,1.5914030075073242,1.0,1.0,1.0,1.0,1.0
3,2950,0.0001,0.026630252599716187,0.7309321761131287,0.3989500105381012,0.5111023187637329,3.2398443736841864e-13,1.6676146984100342,1.0,1.0,1.0,1.0,1.0
3,2951,0.0001,0.0032838189508765936,0.2798752784729004,0.2131362110376358,0.6185983419418335,3.8014201703996664e-13,1.1148936748504639,1.0,1.0,1.0,1.0,1.0
3,2952,0.0001,-0.0,-0.0,0.1023721918463707,0.7781537175178528,1.6731654581790545e-13,0.8805258870124817,1.0,1.0,1.0,1.0,1.0
3,2953,0.0001,0.018686823546886444,0.4673270583152771,0.32715800404548645,0.4630190432071686,1.77621873914853e-13,1.2761908769607544,1.0,1.0,1.0,1.0,1.0
3,2954,0.0001,0.02796260081231594,0.8998449444770813,0.6052853465080261,0.5214641094207764,3.7371981323388453e-14,2.0545570850372314,1.0,1.0,1.0,1.0,1.0
3,2955,0.0001,0.04858403652906418,0.8156406283378601,0.3953309655189514,0.3511773645877838,1.8358183896671765e-12,1.610732913017273,1.0,1.0,1.0,1.0,1.0
3,2956,0.0001,0.11224722117185593,0.46459731459617615,0.3317973017692566,0.4511239528656006,3.0103621418559046e-13,1.3597657680511475,1.0,1.0,1.0,1.0,1.0
3,2957,0.0001,0.024785609915852547,0.9969973564147949,0.40618473291397095,0.7059652209281921,1.5924268197478608e-13,2.1339330673217773,1.0,1.0,1.0,1.0,1.0
3,2958,0.0001,0.018955320119857788,0.6604989171028137,0.4428499639034271,0.673514187335968,4.651284782677956e-13,1.7958183288574219,1.0,1.0,1.0,1.0,1.0
3,2959,0.0001,0.010145161300897598,0.7716753482818604,0.2932822108268738,0.437372624874115,5.666185836500359e-13,1.5124754905700684,1.0,1.0,1.0,1.0,1.0
3,2960,0.0001,0.059632558375597,0.8305581212043762,0.42730069160461426,0.7396105527877808,2.765163857436359e-13,2.0571017265319824,1.0,1.0,1.0,1.0,1.0
3,2961,0.0001,0.27549776434898376,0.5734607577323914,0.3688843548297882,0.2717556953430176,4.3840506312037286e-13,1.4895985126495361,1.0,1.0,1.0,1.0,1.0
3,2962,0.0001,0.052182387560606,0.8988147377967834,0.772339940071106,0.6917812824249268,0.0,2.4151182174682617,1.0,1.0,1.0,1.0,1.0
3,2963,0.0001,0.14235404133796692,0.5517613887786865,0.36026012897491455,0.20957519114017487,4.561620720912318e-13,1.2639507055282593,1.0,1.0,1.0,1.0,1.0
3,2964,0.0001,0.5018833875656128,0.5470895767211914,0.39147433638572693,0.6037340760231018,0.0,2.0441813468933105,1.0,1.0,1.0,1.0,1.0
3,2965,0.0001,0.08407183736562729,0.41368770599365234,0.3265649080276489,0.6347016096115112,2.4600346716294186e-13,1.4590260982513428,1.0,1.0,1.0,1.0,1.0
3,2966,0.0001,0.012204166501760483,0.8913361430168152,0.2203117311000824,0.6601799130439758,4.884569745206013e-12,1.784031867980957,1.0,1.0,1.0,1.0,1.0
3,2967,0.0001,0.06890285015106201,0.36811351776123047,0.18740636110305786,0.37361758947372437,5.1136577611243794e-12,0.9980403184890747,1.0,1.0,1.0,1.0,1.0
3,2968,0.0001,0.07042344659566879,0.6491066813468933,0.689478874206543,0.189727321267128,0.0,1.59873628616333,1.0,1.0,1.0,1.0,1.0
3,2969,0.0001,0.08234673738479614,0.6656149625778198,0.3605166971683502,0.5815421342849731,7.094300732805869e-13,1.6900205612182617,1.0,1.0,1.0,1.0,1.0
3,2970,0.0001,0.03948919475078583,0.8805309534072876,0.39349856972694397,0.41904348134994507,7.519143185689969e-13,1.7325623035430908,1.0,1.0,1.0,1.0,1.0
3,2971,0.0001,0.007828887552022934,0.6715978384017944,0.18731166422367096,0.36229705810546875,4.632276333349505e-12,1.2290353775024414,1.0,1.0,1.0,1.0,1.0
3,2972,0.0001,0.1257929503917694,0.18118223547935486,0.19265179336071014,0.30129575729370117,6.855883916134786e-12,0.8009227514266968,1.0,1.0,1.0,1.0,1.0
3,2973,0.0001,0.09651067852973938,0.8425361514091492,0.6562446355819702,0.5424964427947998,0.0,2.1377878189086914,1.0,1.0,1.0,1.0,1.0
3,2974,0.0001,0.12206082046031952,0.9145973920822144,0.35461822152137756,0.2577492594718933,4.901661541933944e-12,1.6490256786346436,1.0,1.0,1.0,1.0,1.0
3,2975,0.0001,0.06767071038484573,0.6513867974281311,0.26330554485321045,0.32310041785240173,7.719595795929735e-12,1.305463433265686,1.0,1.0,1.0,1.0,1.0
3,2976,0.0001,0.09340405464172363,0.9481610655784607,0.3973943591117859,0.8026772141456604,8.238477955391232e-11,2.2416367530822754,1.0,1.0,1.0,1.0,1.0
3,2977,0.0001,0.015855522826313972,0.871272623538971,0.49738049507141113,0.4860844612121582,7.183095264429173e-13,1.8705930709838867,1.0,1.0,1.0,1.0,1.0
3,2978,0.0001,0.05545153096318245,0.771632194519043,0.49541401863098145,0.25084012746810913,2.7797631817899626e-12,1.5733377933502197,1.0,1.0,1.0,1.0,1.0
3,2979,0.0001,0.02278091385960579,0.8305610418319702,0.25978922843933105,0.4286646246910095,1.399916814415203e-11,1.5417957305908203,1.0,1.0,1.0,1.0,1.0
3,2980,0.0001,0.045380085706710815,0.7353583574295044,0.552321195602417,0.36635738611221313,0.0,1.6994171142578125,1.0,1.0,1.0,1.0,1.0
3,2981,0.0001,0.04404544457793236,0.7350941896438599,0.32943570613861084,0.44994160532951355,6.629963505283554e-13,1.5585169792175293,1.0,1.0,1.0,1.0,1.0
3,2982,0.0001,0.061490997672080994,0.7786722779273987,0.3589930534362793,0.5694073438644409,2.5036734838113084e-12,1.7685636281967163,1.0,1.0,1.0,1.0,1.0
3,2983,0.0001,0.06452000141143799,0.6075869202613831,0.4223499298095703,0.0064370110630989075,4.712433243105052e-13,1.1008939743041992,1.0,1.0,1.0,1.0,1.0
3,2984,0.0001,0.32388031482696533,0.8189849853515625,0.33127468824386597,0.483978271484375,0.0,1.958118200302124,1.0,1.0,1.0,1.0,1.0
3,2985,0.0001,0.07420603930950165,0.5351235866546631,0.3287741541862488,0.05672299489378929,2.4460964937605967e-12,0.9948267936706543,1.0,1.0,1.0,1.0,1.0
3,2986,0.0001,0.3228268623352051,0.4516371190547943,0.23261500895023346,0.5945396423339844,9.995289101602522e-13,1.6016186475753784,1.0,1.0,1.0,1.0,1.0
3,2987,0.0001,0.16096924245357513,0.4847327768802643,0.4198053479194641,0.17439748346805573,0.0,1.2399048805236816,1.0,1.0,1.0,1.0,1.0
3,2988,0.0001,0.21933847665786743,0.610410213470459,0.39725762605667114,0.5545310378074646,1.7957482289360227e-12,1.7815372943878174,1.0,1.0,1.0,1.0,1.0
3,2989,0.0001,0.04359222948551178,0.5991108417510986,0.3855369985103607,0.726841390132904,1.248319047957025e-12,1.7550814151763916,1.0,1.0,1.0,1.0,1.0
3,2990,0.0001,-0.0,-0.0,0.13203614950180054,0.6379184722900391,1.034572601199546e-11,0.7699546217918396,1.0,1.0,1.0,1.0,1.0
3,2991,0.0001,0.1077880784869194,0.675041139125824,0.2670709788799286,0.6126737594604492,3.281494867501955e-12,1.6625739336013794,1.0,1.0,1.0,1.0,1.0
3,2992,0.0001,0.04687876254320145,0.749607264995575,0.2657550275325775,0.3428781032562256,1.0016779072863358e-11,1.4051191806793213,1.0,1.0,1.0,1.0,1.0
3,2993,0.0001,0.09790576994419098,0.5150620937347412,0.38681069016456604,0.46672743558883667,2.432989519487311e-13,1.466506004333496,1.0,1.0,1.0,1.0,1.0
3,2994,0.0001,0.051244743168354034,0.8784382343292236,0.433337926864624,0.528300404548645,4.536068569371832e-12,1.8913213014602661,1.0,1.0,1.0,1.0,1.0
3,2995,0.0001,0.06701797246932983,0.2629299461841583,0.19688564538955688,0.4250398278236389,3.3465680313732316e-12,0.9518733620643616,1.0,1.0,1.0,1.0,1.0
3,2996,0.0001,0.04730217531323433,0.7672484517097473,0.42357173562049866,0.44356974959373474,4.298852506606776e-12,1.681692123413086,1.0,1.0,1.0,1.0,1.0
3,2997,0.0001,0.015618134289979935,0.7641961574554443,0.421019971370697,0.41884100437164307,1.1789519555917283e-13,1.6196752786636353,1.0,1.0,1.0,1.0,1.0
3,2998,0.0001,0.03590425103902817,0.9002467393875122,0.4481465220451355,0.5683352947235107,1.5544453745020004e-12,1.9526327848434448,1.0,1.0,1.0,1.0,1.0
3,2999,0.0001,0.15981554985046387,0.7645049095153809,0.3914512097835541,0.4255932569503784,5.5469457152512724e-12,1.7413649559020996,1.0,1.0,1.0,1.0,1.0
3,3000,0.0001,0.009696642868220806,0.784313440322876,0.32514655590057373,0.5670151114463806,1.6082054091204334e-11,1.6861717700958252,1.0,1.0,1.0,1.0,1.0
3,3001,0.0001,0.09793118387460709,0.694736659526825,0.19763515889644623,0.5961176156997681,6.413018987377894e-12,1.5864206552505493,1.0,1.0,1.0,1.0,1.0
3,3002,0.0001,0.02526460960507393,0.7058855295181274,0.5591971278190613,0.4637855589389801,0.0,1.754132866859436,1.0,1.0,1.0,1.0,1.0
3,3003,0.0001,0.6565412878990173,0.6409893035888672,0.26144808530807495,0.6649736166000366,1.317804264149014e-12,2.223952293395996,1.0,1.0,1.0,1.0,1.0
3,3004,0.0001,0.04649075120687485,0.6225937604904175,0.36612898111343384,0.40742671489715576,8.139682504404444e-12,1.4426401853561401,1.0,1.0,1.0,1.0,1.0
3,3005,0.0001,0.026866314932703972,0.8799759149551392,0.3806476294994354,0.5222470760345459,9.454047787682551e-12,1.809736967086792,1.0,1.0,1.0,1.0,1.0
3,3006,0.0001,0.003122213762253523,0.9992498159408569,0.19040802121162415,0.36778831481933594,7.696413818758518e-12,1.5605683326721191,1.0,1.0,1.0,1.0,1.0
3,3007,0.0001,0.1404547393321991,0.638479471206665,0.39342764019966125,0.22666968405246735,3.2567954409701283e-12,1.3990315198898315,1.0,1.0,1.0,1.0,1.0
3,3008,0.0001,-0.0,-0.0,0.12126833945512772,0.24529697000980377,1.0774887926334742e-11,0.3665653169155121,1.0,1.0,1.0,1.0,1.0
3,3009,0.0001,0.1107952669262886,0.7297950983047485,0.3975517451763153,0.39443114399909973,0.0,1.6325732469558716,1.0,1.0,1.0,1.0,1.0
3,3010,0.0001,0.09649287164211273,0.933784008026123,0.18681272864341736,0.3949887752532959,3.268932867450669e-12,1.6120784282684326,1.0,1.0,1.0,1.0,1.0
3,3011,0.0001,0.030207758769392967,0.959954559803009,0.6154875159263611,0.46378111839294434,5.351763303351742e-12,2.0694308280944824,1.0,1.0,1.0,1.0,1.0
3,3012,0.0001,0.10510924458503723,0.9089146256446838,0.18747301399707794,0.8169851303100586,8.154588115871775e-12,2.018482208251953,1.0,1.0,1.0,1.0,1.0
3,3013,0.0001,0.01860443688929081,0.7011800408363342,0.1836007535457611,0.7874023914337158,7.814468690192644e-12,1.690787672996521,1.0,1.0,1.0,1.0,1.0
