epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
5,5640,0.0001,0.0253802128136158,0.7340593338012695,0.5904489159584045,0.32644224166870117,2.313965533941309e-13,1.6763306856155396,1.0,1.0,1.0,1.0,1.0
5,5641,0.0001,0.03755267709493637,0.7066805362701416,0.6431389451026917,0.2809106707572937,0.0,1.6682827472686768,1.0,1.0,1.0,1.0,1.0
5,5642,0.0001,0.04635876417160034,0.6414347290992737,0.39878401160240173,0.39514321088790894,2.401313197765431e-13,1.4817206859588623,1.0,1.0,1.0,1.0,1.0
5,5643,0.0001,0.0844072550535202,0.4773763418197632,0.2552618682384491,0.08844839036464691,3.6148905049881996e-13,0.9054938554763794,1.0,1.0,1.0,1.0,1.0
5,5644,0.0001,0.06175221875309944,0.43120455741882324,0.25181958079338074,0.09628858417272568,4.039814544085779e-13,0.8410649299621582,1.0,1.0,1.0,1.0,1.0
5,5645,0.0001,0.08577866852283478,0.8587906360626221,0.5629259347915649,0.9015409350395203,4.0832951169605947e-14,2.409036159515381,1.0,1.0,1.0,1.0,1.0
5,5646,0.0001,0.07504475116729736,0.5186144709587097,0.43008601665496826,0.22566424310207367,7.273231360715657e-14,1.249409556388855,1.0,1.0,1.0,1.0,1.0
5,5647,0.0001,0.1750088781118393,0.4127579927444458,0.4274332821369171,0.24130697548389435,1.0715182945575039e-13,1.256507158279419,1.0,1.0,1.0,1.0,1.0
5,5648,0.0001,0.039178796112537384,0.4844289720058441,0.33227238059043884,0.312849760055542,1.8067637975473748e-14,1.1687299013137817,1.0,1.0,1.0,1.0,1.0
5,5649,0.0001,0.0035019880160689354,0.3841674029827118,0.18923744559288025,0.1945233792066574,4.938572337534475e-13,0.7714301943778992,1.0,1.0,1.0,1.0,1.0
5,5650,0.0001,0.09399532526731491,0.7269116640090942,0.3539486229419708,0.6277860403060913,2.3795518710296136e-14,1.8026416301727295,1.0,1.0,1.0,1.0,1.0
5,5651,0.0001,0.03166430816054344,0.6737677454948425,0.2946426570415497,0.5824331641197205,1.4163263660840753e-12,1.582507848739624,1.0,1.0,1.0,1.0,1.0
5,5652,0.0001,0.08897235989570618,0.897344708442688,0.18412791192531586,0.260464608669281,1.7169723759077882e-12,1.4309096336364746,1.0,1.0,1.0,1.0,1.0
5,5653,0.0001,0.24771122634410858,0.47709134221076965,0.3648534119129181,0.2567158639431,2.3395424052913283e-13,1.3463718891143799,1.0,1.0,1.0,1.0,1.0
5,5654,0.0001,0.05832648277282715,0.5365526080131531,0.4654753506183624,0.2074839472770691,0.0,1.267838478088379,1.0,1.0,1.0,1.0,1.0
5,5655,0.0001,-0.0,-0.0,0.10979700088500977,0.8528450131416321,4.6657057557741854e-12,0.9626420140266418,1.0,1.0,1.0,1.0,1.0
5,5656,0.0001,0.01877160742878914,0.64312744140625,0.5198945999145508,0.4078094959259033,2.3150487603318393e-12,1.5896031856536865,1.0,1.0,1.0,1.0,1.0
5,5657,0.0001,0.027390029281377792,0.7190877199172974,0.2614399492740631,0.10734056681394577,3.435948053853721e-11,1.1152582168579102,1.0,1.0,1.0,1.0,1.0
5,5658,0.0001,0.04401412978768349,0.8772557973861694,0.36571407318115234,0.8826899528503418,7.823274146556702e-12,2.1696739196777344,1.0,1.0,1.0,1.0,1.0
5,5659,0.0001,0.06373537331819534,0.8424890041351318,0.2562275826931,0.29489433765411377,4.183689419207104e-12,1.4573463201522827,1.0,1.0,1.0,1.0,1.0
5,5660,0.0001,0.07418547570705414,0.51597660779953,0.3631756007671356,0.5373057126998901,5.599838301395543e-12,1.4906433820724487,1.0,1.0,1.0,1.0,1.0
5,5661,0.0001,0.0428481251001358,0.6725180149078369,0.3259061276912689,0.17529356479644775,1.7526919585814094e-12,1.2165658473968506,1.0,1.0,1.0,1.0,1.0
5,5662,0.0001,0.01415677648037672,0.7099756598472595,0.3245893120765686,0.6766822934150696,8.980918222642464e-13,1.7254040241241455,1.0,1.0,1.0,1.0,1.0
5,5663,0.0001,0.15246114134788513,0.42685964703559875,0.2595491111278534,0.4474896192550659,3.3777338565021964e-12,1.2863595485687256,1.0,1.0,1.0,1.0,1.0
5,5664,0.0001,0.07640853524208069,0.4826087951660156,0.2894756495952606,0.866768479347229,7.41946608318056e-12,1.715261459350586,1.0,1.0,1.0,1.0,1.0
5,5665,0.0001,0.08120663464069366,0.44686028361320496,0.19217734038829803,0.33340561389923096,4.090831406261541e-12,1.05364990234375,1.0,1.0,1.0,1.0,1.0
5,5666,0.0001,0.07266425341367722,0.8444211483001709,0.5030827522277832,0.1730259656906128,3.8269872839301333e-13,1.5931941270828247,1.0,1.0,1.0,1.0,1.0
5,5667,0.0001,0.15163658559322357,0.7048431634902954,0.4601757526397705,0.3009088337421417,0.0,1.61756432056427,1.0,1.0,1.0,1.0,1.0
5,5668,0.0001,0.018975626677274704,0.6938411593437195,0.32405418157577515,0.4474252462387085,2.9682270638771435e-14,1.484296202659607,1.0,1.0,1.0,1.0,1.0
5,5669,0.0001,0.0011340576456859708,0.1871143877506256,0.18582826852798462,0.7883344292640686,3.8896904902725737e-13,1.1624112129211426,1.0,1.0,1.0,1.0,1.0
5,5670,0.0001,0.34875738620758057,0.27433082461357117,0.1857219785451889,0.20472361147403717,1.703124403659717e-13,1.0135338306427002,1.0,1.0,1.0,1.0,1.0
5,5671,0.0001,0.6228906512260437,0.6582319140434265,0.4929623007774353,0.6313308477401733,0.0,2.4054155349731445,1.0,1.0,1.0,1.0,1.0
5,5672,0.0001,0.07508134841918945,0.8575555682182312,0.25857678055763245,0.9195610284805298,1.1928956086815212e-13,2.1107747554779053,1.0,1.0,1.0,1.0,1.0
5,5673,0.0001,0.14222392439842224,0.8940222263336182,0.3214821219444275,0.510529100894928,4.3602713670556903e-13,1.8682572841644287,1.0,1.0,1.0,1.0,1.0
5,5674,0.0001,0.24011802673339844,0.5027155876159668,0.38699111342430115,0.04131684452295303,2.8516636751615976e-13,1.1711416244506836,1.0,1.0,1.0,1.0,1.0
5,5675,0.0001,0.0187140554189682,0.9703116416931152,0.5022485256195068,0.7558737397193909,7.6730451419732e-13,2.247148036956787,1.0,1.0,1.0,1.0,1.0
5,5676,0.0001,0.12509362399578094,0.7350486516952515,0.4359039068222046,0.7006388306617737,2.2317935802380895e-13,1.9966850280761719,1.0,1.0,1.0,1.0,1.0
5,5677,0.0001,0.15382225811481476,0.679172158241272,0.47312936186790466,0.5481109619140625,1.094353625189122e-13,1.8542346954345703,1.0,1.0,1.0,1.0,1.0
5,5678,0.0001,0.1166553720831871,0.6998628377914429,0.3247740566730499,0.512776255607605,2.4740361669051136e-12,1.6540684700012207,1.0,1.0,1.0,1.0,1.0
5,5679,0.0001,0.014363158494234085,0.47068846225738525,0.3931537866592407,0.39346879720687866,3.0980236822089613e-13,1.2716741561889648,1.0,1.0,1.0,1.0,1.0
5,5680,0.0001,0.0798049122095108,0.43093034625053406,0.3273530602455139,0.3606744110584259,4.610506854768603e-13,1.1987627744674683,1.0,1.0,1.0,1.0,1.0
5,5681,0.0001,0.07008478045463562,0.943453311920166,0.5378923416137695,0.8510833382606506,1.5234639721625753e-12,2.4025137424468994,1.0,1.0,1.0,1.0,1.0
5,5682,0.0001,0.15869992971420288,0.33397459983825684,0.256107896566391,0.383711040019989,4.578553790442197e-13,1.132493495941162,1.0,1.0,1.0,1.0,1.0
5,5683,0.0001,0.1275249719619751,0.7036911845207214,0.5374481678009033,0.31124311685562134,4.347266470416944e-12,1.6799073219299316,1.0,1.0,1.0,1.0,1.0
5,5684,0.0001,0.0601746141910553,0.6894464492797852,0.26479372382164,0.28437790274620056,6.742373586526851e-13,1.2987927198410034,1.0,1.0,1.0,1.0,1.0
5,5685,0.0001,0.043953150510787964,0.9185033440589905,0.4284977316856384,0.7071710228919983,8.241741490666588e-12,2.0981252193450928,1.0,1.0,1.0,1.0,1.0
5,5686,0.0001,0.008525751531124115,0.886926531791687,0.22112353146076202,0.5031190514564514,2.4956464846070947e-12,1.6196949481964111,1.0,1.0,1.0,1.0,1.0
5,5687,0.0001,0.1409251093864441,0.5132426023483276,0.25430309772491455,0.3887661099433899,6.623002927336197e-13,1.2972369194030762,1.0,1.0,1.0,1.0,1.0
5,5688,0.0001,0.026585811749100685,0.7852638363838196,0.43277889490127563,0.33434128761291504,1.7435816245664482e-12,1.5789698362350464,1.0,1.0,1.0,1.0,1.0
5,5689,0.0001,0.1466357558965683,0.4652266502380371,0.45247697830200195,0.052613452076911926,0.0,1.116952896118164,1.0,1.0,1.0,1.0,1.0
5,5690,0.0001,0.09209374338388443,0.4997938871383667,0.2583792805671692,0.1586931049823761,5.250565173614552e-12,1.0089600086212158,1.0,1.0,1.0,1.0,1.0
5,5691,0.0001,0.08838178962469101,0.5113317966461182,0.18906527757644653,0.5350987315177917,3.7768364824497525e-12,1.3238775730133057,1.0,1.0,1.0,1.0,1.0
5,5692,0.0001,-0.0,-0.0,0.12231531739234924,0.8262631893157959,5.546815177309705e-12,0.9485784769058228,1.0,1.0,1.0,1.0,1.0
5,5693,0.0001,0.11521951854228973,0.413095623254776,0.18852053582668304,1.1810741424560547,4.7799850015628476e-12,1.8979098796844482,1.0,1.0,1.0,1.0,1.0
5,5694,0.0001,0.07377535104751587,0.46468672156333923,0.18854370713233948,0.49332717061042786,4.620362252516497e-12,1.2203328609466553,1.0,1.0,1.0,1.0,1.0
5,5695,0.0001,0.08953394740819931,0.5398397445678711,0.3346345126628876,0.24377980828285217,6.284743125223313e-12,1.2077879905700684,1.0,1.0,1.0,1.0,1.0
5,5696,0.0001,0.042542897164821625,0.7728156447410583,0.22231508791446686,1.1151742935180664,4.105978577972902e-12,2.1528477668762207,1.0,1.0,1.0,1.0,1.0
5,5697,0.0001,0.01255476288497448,0.6098452210426331,0.18606902658939362,0.4754381775856018,5.713648304483954e-12,1.283907175064087,1.0,1.0,1.0,1.0,1.0
5,5698,0.0001,0.09264595061540604,0.5101682543754578,0.2568528354167938,0.29085153341293335,2.398379238266468e-12,1.1505186557769775,1.0,1.0,1.0,1.0,1.0
5,5699,0.0001,0.0925096720457077,0.7730210423469543,0.36463379859924316,0.48375052213668823,2.2957796688011234e-12,1.7139151096343994,1.0,1.0,1.0,1.0,1.0
5,5700,0.0001,0.03947408124804497,0.6999212503433228,0.5505537986755371,0.5817404985427856,1.4338493500160032e-12,1.8716896772384644,1.0,1.0,1.0,1.0,1.0
5,5701,0.0001,0.0184426698833704,0.46190518140792847,0.24760562181472778,0.538510799407959,1.289357292807991e-12,1.2664642333984375,1.0,1.0,1.0,1.0,1.0
5,5702,0.0001,0.01877778209745884,0.6758441925048828,0.2883073389530182,0.5235080718994141,9.49994098144169e-13,1.5064374208450317,1.0,1.0,1.0,1.0,1.0
5,5703,0.0001,0.010036097839474678,0.608321487903595,0.4832814335823059,0.29370734095573425,1.0778514582601706e-12,1.3953464031219482,1.0,1.0,1.0,1.0,1.0
5,5704,0.0001,0.3503468334674835,0.3517841696739197,0.17695342004299164,0.2710177004337311,4.026327882211689e-12,1.150102138519287,1.0,1.0,1.0,1.0,1.0
5,5705,0.0001,0.12308476120233536,0.3688637316226959,0.25203651189804077,0.10574482381343842,1.2857586089570772e-12,0.8497298359870911,1.0,1.0,1.0,1.0,1.0
5,5706,0.0001,0.11185756325721741,0.48574724793434143,0.18155072629451752,0.2432531863451004,9.025228481229775e-13,1.0224087238311768,1.0,1.0,1.0,1.0,1.0
5,5707,0.0001,0.12115982174873352,0.5408201217651367,0.43955546617507935,0.10269176959991455,0.0,1.204227089881897,1.0,1.0,1.0,1.0,1.0
5,5708,0.0001,0.05276141315698624,0.599084198474884,0.4761624336242676,0.2496298849582672,1.866141484776259e-14,1.3776379823684692,1.0,1.0,1.0,1.0,1.0
5,5709,0.0001,0.05001985654234886,0.8263030648231506,0.8160703182220459,0.621729850769043,0.0,2.3141231536865234,1.0,1.0,1.0,1.0,1.0
5,5710,0.0001,0.0691232830286026,0.562759280204773,0.3900405466556549,0.45393216609954834,1.4702755885605961e-13,1.4758552312850952,1.0,1.0,1.0,1.0,1.0
5,5711,0.0001,0.00822712667286396,0.4858083128929138,0.35571402311325073,0.1836944818496704,7.453674179605518e-13,1.0334439277648926,1.0,1.0,1.0,1.0,1.0
5,5712,0.0001,0.8140539526939392,0.6551920175552368,0.18080584704875946,0.4305078089237213,8.045276684437441e-13,2.080559492111206,1.0,1.0,1.0,1.0,1.0
5,5713,0.0001,0.06019316613674164,0.429264098405838,0.4045972228050232,0.5625767707824707,1.5852626828426197e-13,1.4566311836242676,1.0,1.0,1.0,1.0,1.0
5,5714,0.0001,-0.0,-0.0,0.10511375963687897,0.36180582642555237,8.160626037770347e-13,0.46691960096359253,1.0,1.0,1.0,1.0,1.0
5,5715,0.0001,0.04321356117725372,0.8488407135009766,0.7369959950447083,0.351307213306427,3.179556702019408e-14,1.9803574085235596,1.0,1.0,1.0,1.0,1.0
5,5716,0.0001,0.2841472029685974,0.5406787991523743,0.28841331601142883,0.6714279651641846,7.951099631128833e-13,1.7846672534942627,1.0,1.0,1.0,1.0,1.0
5,5717,0.0001,-0.0,-0.0,0.10819543898105621,0.21374128758907318,1.6808059935188857e-12,0.3219367265701294,1.0,1.0,1.0,1.0,1.0
5,5718,0.0001,0.04358893632888794,0.27404218912124634,0.18374525010585785,0.48759838938713074,9.530412483499395e-13,0.9889748096466064,1.0,1.0,1.0,1.0,1.0
5,5719,0.0001,0.07558904588222504,0.35326212644577026,0.2550259530544281,0.37081846594810486,5.122063255307008e-13,1.0546956062316895,1.0,1.0,1.0,1.0,1.0
5,5720,0.0001,0.034885406494140625,0.6822472214698792,0.6176125407218933,0.42548632621765137,0.0,1.7602314949035645,1.0,1.0,1.0,1.0,1.0
5,5721,0.0001,0.055792927742004395,0.5001981258392334,0.3955910801887512,0.4381948709487915,4.09667715332504e-13,1.3897769451141357,1.0,1.0,1.0,1.0,1.0
5,5722,0.0001,0.07651419192552567,0.564508318901062,0.252672016620636,1.0548641681671143,8.263702222510716e-13,1.9485586881637573,1.0,1.0,1.0,1.0,1.0
5,5723,0.0001,0.07691445201635361,0.8982295989990234,0.3244054615497589,0.9662520885467529,9.081102840188815e-13,2.265801429748535,1.0,1.0,1.0,1.0,1.0
5,5724,0.0001,0.0821884274482727,0.36341392993927,0.1808381825685501,0.5765442252159119,3.4826017937528153e-12,1.2029848098754883,1.0,1.0,1.0,1.0,1.0
5,5725,0.0001,0.015556667931377888,0.6256465911865234,0.3693300187587738,0.16672414541244507,3.5358452277201025e-12,1.1772575378417969,1.0,1.0,1.0,1.0,1.0
5,5726,0.0001,-0.0,-0.0,0.10961027443408966,0.2365484982728958,3.687701619764505e-12,0.3461587727069855,1.0,1.0,1.0,1.0,1.0
5,5727,0.0001,0.09786932170391083,0.5571884512901306,0.48322418332099915,0.5457078218460083,0.0,1.6839897632598877,1.0,1.0,1.0,1.0,1.0
5,5728,0.0001,0.2204986959695816,0.5653252601623535,0.39855608344078064,0.23973658680915833,1.979307343025205e-12,1.424116611480713,1.0,1.0,1.0,1.0,1.0
5,5729,0.0001,0.060567114502191544,0.7996160387992859,0.36086374521255493,0.49238717555999756,3.754991651817863e-13,1.713434100151062,1.0,1.0,1.0,1.0,1.0
5,5730,0.0001,0.031123636290431023,0.6423380374908447,0.28606051206588745,0.19467473030090332,1.2595749096511177e-12,1.1541969776153564,1.0,1.0,1.0,1.0,1.0
5,5731,0.0001,0.046971581876277924,0.9887958765029907,0.32275280356407166,0.4985284209251404,1.1817586839657501e-12,1.857048749923706,1.0,1.0,1.0,1.0,1.0
5,5732,0.0001,0.06373567879199982,0.6645835041999817,0.42613622546195984,0.3562283515930176,1.0461162101502164e-12,1.5106837749481201,1.0,1.0,1.0,1.0,1.0
5,5733,0.0001,0.04160832241177559,0.7393025755882263,0.5124899744987488,0.421911358833313,2.586421094658009e-12,1.7153122425079346,1.0,1.0,1.0,1.0,1.0
5,5734,0.0001,0.18891385197639465,0.7851434946060181,0.2900916635990143,0.31050652265548706,2.321880535061105e-12,1.574655532836914,1.0,1.0,1.0,1.0,1.0
5,5735,0.0001,0.019067831337451935,0.7601421475410461,0.6924066543579102,0.7517589330673218,7.90814028844844e-13,2.2233755588531494,1.0,1.0,1.0,1.0,1.0
5,5736,0.0001,0.05338446423411369,0.5003533363342285,0.3274140954017639,0.6301249861717224,2.915107933688932e-13,1.5112769603729248,1.0,1.0,1.0,1.0,1.0
5,5737,0.0001,0.15525472164154053,0.4760282039642334,0.21107728779315948,0.3450580835342407,6.189629971758981e-13,1.1874182224273682,1.0,1.0,1.0,1.0,1.0
5,5738,0.0001,0.053091567009687424,0.9244438409805298,0.3945722281932831,0.31312280893325806,8.650342811847289e-13,1.6852304935455322,1.0,1.0,1.0,1.0,1.0
5,5739,0.0001,0.14036419987678528,0.8695719242095947,0.3338702619075775,0.848832368850708,1.5621696644596561e-12,2.192638874053955,1.0,1.0,1.0,1.0,1.0
5,5740,0.0001,0.26804324984550476,0.49929341673851013,0.36100515723228455,0.22405759990215302,2.0980263425000867e-13,1.3523993492126465,1.0,1.0,1.0,1.0,1.0
5,5741,0.0001,0.1483880579471588,0.5718017816543579,0.35629892349243164,0.22325535118579865,1.7248691624310863e-12,1.2997441291809082,1.0,1.0,1.0,1.0,1.0
5,5742,0.0001,0.003270802553743124,0.19846874475479126,0.18448138236999512,0.45876285433769226,1.6135789536117495e-12,0.8449838161468506,1.0,1.0,1.0,1.0,1.0
5,5743,0.0001,0.13965845108032227,0.5507131814956665,0.3978802561759949,0.24145248532295227,5.715479088272413e-13,1.3297042846679688,1.0,1.0,1.0,1.0,1.0
5,5744,0.0001,0.14249230921268463,0.5887899994850159,0.25168436765670776,0.16987894475460052,1.8084133366139121e-12,1.1528456211090088,1.0,1.0,1.0,1.0,1.0
5,5745,0.0001,0.07431313395500183,0.4942122995853424,0.2969955801963806,0.31375592947006226,1.6806306780275948e-12,1.179276943206787,1.0,1.0,1.0,1.0,1.0
5,5746,0.0001,0.25104546546936035,0.4804994761943817,0.258788526058197,0.2404748499393463,9.188134194454411e-13,1.2308083772659302,1.0,1.0,1.0,1.0,1.0
5,5747,0.0001,0.5337362289428711,0.7361868619918823,0.17977572977542877,0.3556668758392334,4.599553160219982e-13,1.8053656816482544,1.0,1.0,1.0,1.0,1.0
5,5748,0.0001,-0.0,-0.0,0.1129469946026802,0.5019320249557495,1.8895616408359794e-12,0.6148790121078491,1.0,1.0,1.0,1.0,1.0
5,5749,0.0001,0.06621185690164566,0.767382800579071,0.39417770504951477,0.8081188797950745,1.1167820140878248e-12,2.03589129447937,1.0,1.0,1.0,1.0,1.0
5,5750,0.0001,0.0320662185549736,0.8545864224433899,0.4351867139339447,0.5052119493484497,4.895696478421363e-13,1.8270512819290161,1.0,1.0,1.0,1.0,1.0
5,5751,0.0001,0.03161134943366051,0.2838548719882965,0.28151050209999084,0.6530822515487671,1.3322802062953887e-12,1.2500590085983276,1.0,1.0,1.0,1.0,1.0
5,5752,0.0001,0.14017391204833984,0.4937627613544464,0.24480821192264557,0.26699331402778625,3.8089956536091485e-12,1.145738124847412,1.0,1.0,1.0,1.0,1.0
5,5753,0.0001,0.09161467105150223,0.9729382991790771,0.7241474390029907,0.5046185255050659,5.540101797457675e-13,2.2933189868927,1.0,1.0,1.0,1.0,1.0
5,5754,0.0001,0.05599495768547058,0.7658905982971191,0.46350735425949097,0.4699859917163849,1.1949640970200341e-14,1.7553789615631104,1.0,1.0,1.0,1.0,1.0
5,5755,0.0001,0.040380172431468964,0.8725093007087708,0.3994845151901245,0.9124473333358765,2.0632618877303166e-12,2.2248213291168213,1.0,1.0,1.0,1.0,1.0
5,5756,0.0001,0.0409880094230175,0.5472826957702637,0.37165069580078125,0.5142509937286377,0.0,1.4741723537445068,1.0,1.0,1.0,1.0,1.0
5,5757,0.0001,-0.0,-0.0,0.11017175018787384,0.5903686881065369,1.5114782689340522e-11,0.7005404233932495,1.0,1.0,1.0,1.0,1.0
5,5758,0.0001,0.06020495295524597,0.83074951171875,0.2467038333415985,0.43348428606987,3.845142086678077e-12,1.5711426734924316,1.0,1.0,1.0,1.0,1.0
5,5759,0.0001,0.03169708698987961,0.5358424186706543,0.25663939118385315,0.34450021386146545,1.9583306330728245e-12,1.168679118156433,1.0,1.0,1.0,1.0,1.0
5,5760,0.0001,0.07452750205993652,0.4723823666572571,0.24909856915473938,0.5686277151107788,3.1877317625828017e-12,1.3646361827850342,1.0,1.0,1.0,1.0,1.0
5,5761,0.0001,0.1509852409362793,0.5006836652755737,0.24631820619106293,0.6253387928009033,1.3802932321421713e-12,1.5233259201049805,1.0,1.0,1.0,1.0,1.0
5,5762,0.0001,0.1192808747291565,0.6060352921485901,0.39198195934295654,0.19276365637779236,1.1291766133236791e-12,1.3100618124008179,1.0,1.0,1.0,1.0,1.0
5,5763,0.0001,0.02869008108973503,0.6788098812103271,0.2549906075000763,0.9978014826774597,4.276962898425163e-12,1.960292100906372,1.0,1.0,1.0,1.0,1.0
5,5764,0.0001,0.055093567818403244,0.4041387736797333,0.1744379699230194,0.1248839944601059,1.1503198567297535e-12,0.7585543394088745,1.0,1.0,1.0,1.0,1.0
5,5765,0.0001,0.06608935445547104,0.48359304666519165,0.33747273683547974,0.3960552513599396,1.854872185751491e-13,1.2832103967666626,1.0,1.0,1.0,1.0,1.0
5,5766,0.0001,0.11743660271167755,0.5237645506858826,0.29102763533592224,0.4001845121383667,1.3017252477754565e-13,1.3324133157730103,1.0,1.0,1.0,1.0,1.0
5,5767,0.0001,0.08918316662311554,0.5616909861564636,0.32167479395866394,0.16369378566741943,2.76957439187403e-13,1.1362427473068237,1.0,1.0,1.0,1.0,1.0
5,5768,0.0001,0.042577821761369705,0.3558450937271118,0.39064690470695496,0.3340616822242737,0.0,1.123131513595581,1.0,1.0,1.0,1.0,1.0
5,5769,0.0001,0.06532777845859528,0.387058287858963,0.2525612413883209,0.052976541221141815,7.428117094945147e-14,0.7579239010810852,1.0,1.0,1.0,1.0,1.0
5,5770,0.0001,0.014942746609449387,0.6429060697555542,0.3931368589401245,0.48644304275512695,4.726932583689562e-15,1.5374287366867065,1.0,1.0,1.0,1.0,1.0
5,5771,0.0001,0.2052190601825714,0.675355076789856,0.24587349593639374,0.8337593078613281,1.460555309508449e-12,1.9602068662643433,1.0,1.0,1.0,1.0,1.0
5,5772,0.0001,0.08484237641096115,0.6218565702438354,0.4287961423397064,0.174332857131958,0.0,1.3098279237747192,1.0,1.0,1.0,1.0,1.0
5,5773,0.0001,0.028206180781126022,0.6521166563034058,0.323629230260849,0.5118729472160339,1.190541263663969e-12,1.5158250331878662,1.0,1.0,1.0,1.0,1.0
5,5774,0.0001,0.006279126740992069,0.5354019403457642,0.17519529163837433,0.6452575922012329,6.215200337895965e-13,1.3621339797973633,1.0,1.0,1.0,1.0,1.0
5,5775,0.0001,0.08577345311641693,0.3136179447174072,0.3293288052082062,0.1854485273361206,5.01636416528283e-16,0.9141687154769897,1.0,1.0,1.0,1.0,1.0
5,5776,0.0001,0.03657002002000809,0.5703607201576233,0.5236635804176331,0.28007614612579346,2.041083434537426e-14,1.4106703996658325,1.0,1.0,1.0,1.0,1.0
