epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
2,1622,0.0001,0.18097911775112152,0.7085403203964233,0.32206931710243225,0.6654855012893677,2.5739646525302362e-11,1.8770742416381836,1.0,1.0,1.0,1.0,1.0
2,1623,0.0001,0.17083200812339783,0.9257766008377075,0.5007405281066895,0.7559714317321777,4.2927749029086915e-12,2.353320598602295,1.0,1.0,1.0,1.0,1.0
2,1624,0.0001,0.052278563380241394,0.5079740881919861,0.2638823390007019,0.7082222700119019,7.705757906761868e-12,1.5323572158813477,1.0,1.0,1.0,1.0,1.0
2,1625,0.0001,0.10886942595243454,0.4873712956905365,0.32406726479530334,0.7631175518035889,7.223832534757058e-13,1.6834255456924438,1.0,1.0,1.0,1.0,1.0
2,1626,0.0001,0.0869249626994133,0.7882887721061707,0.4180373549461365,0.6968917846679688,4.1155768029654816e-12,1.990142822265625,1.0,1.0,1.0,1.0,1.0
2,1627,0.0001,0.11558400094509125,0.5641694068908691,0.26842185854911804,0.6853842735290527,3.523756807177758e-12,1.6335595846176147,1.0,1.0,1.0,1.0,1.0
2,1628,0.0001,0.17157059907913208,0.5926550030708313,0.20121444761753082,0.6176557540893555,1.0105400891080585e-11,1.5830957889556885,1.0,1.0,1.0,1.0,1.0
2,1629,0.0001,0.04424029216170311,0.6185575127601624,0.33863547444343567,0.6673005819320679,2.4715971456978902e-12,1.668733835220337,1.0,1.0,1.0,1.0,1.0
2,1630,0.0001,0.00656041968613863,0.9997392892837524,0.19739320874214172,0.6846107244491577,1.6280904575893818e-12,1.8883036375045776,1.0,1.0,1.0,1.0,1.0
2,1631,0.0001,0.08383382111787796,0.9064947962760925,0.8128483295440674,0.5112950801849365,0.0,2.314471960067749,1.0,1.0,1.0,1.0,1.0
2,1632,0.0001,0.1316128969192505,0.6467739939689636,0.3965037763118744,0.407844603061676,1.3221225329818065e-12,1.582735300064087,1.0,1.0,1.0,1.0,1.0
2,1633,0.0001,0.007565700449049473,0.8532634377479553,0.26050621271133423,0.6535301804542542,1.124963186840966e-12,1.7748653888702393,1.0,1.0,1.0,1.0,1.0
2,1634,0.0001,0.06570431590080261,0.9999971389770508,0.19737650454044342,0.48243987560272217,9.965708542680057e-14,1.7455178499221802,1.0,1.0,1.0,1.0,1.0
2,1635,0.0001,0.21394777297973633,0.7045154571533203,0.3306826949119568,0.6999671459197998,5.020678697006259e-14,1.949113130569458,1.0,1.0,1.0,1.0,1.0
2,1636,0.0001,0.03740990534424782,0.8426695466041565,0.5604124069213867,0.5413790941238403,9.103672947863989e-14,1.9818710088729858,1.0,1.0,1.0,1.0,1.0
2,1637,0.0001,0.07648962736129761,0.9342049360275269,0.33332449197769165,0.6319929361343384,1.2895918057378997e-12,1.976011872291565,1.0,1.0,1.0,1.0,1.0
2,1638,0.0001,0.0173703134059906,0.8298158645629883,0.39872774481773376,0.7093549370765686,1.1338732009520333e-13,1.9552688598632812,1.0,1.0,1.0,1.0,1.0
2,1639,0.0001,0.14687836170196533,0.915631115436554,0.4605066478252411,0.6765390634536743,2.0974080762112268e-13,2.1995553970336914,1.0,1.0,1.0,1.0,1.0
2,1640,0.0001,0.039696432650089264,0.8449789881706238,0.46319761872291565,0.44527122378349304,1.8065610856224379e-12,1.7931443452835083,1.0,1.0,1.0,1.0,1.0
2,1641,0.0001,0.14060702919960022,0.8512358069419861,0.3856773376464844,0.6691268682479858,6.14893200375985e-14,2.046647071838379,1.0,1.0,1.0,1.0,1.0
2,1642,0.0001,0.010201701894402504,0.9438639879226685,0.2923564612865448,0.6500207781791687,2.755361260334266e-12,1.8964428901672363,1.0,1.0,1.0,1.0,1.0
2,1643,0.0001,0.05050836503505707,0.8353566527366638,0.8400719165802002,0.429393470287323,0.0,2.1553304195404053,1.0,1.0,1.0,1.0,1.0
2,1644,0.0001,0.06387428194284439,0.9001749753952026,0.43096473813056946,0.6937731504440308,1.516986514703278e-12,2.088787078857422,1.0,1.0,1.0,1.0,1.0
2,1645,0.0001,0.1442832350730896,0.8294448852539062,0.46823573112487793,0.6053042411804199,6.078480817642284e-13,2.0472681522369385,1.0,1.0,1.0,1.0,1.0
2,1646,0.0001,0.10638370364904404,0.8711747527122498,0.3890688121318817,0.8068562746047974,4.18075470076662e-12,2.173483371734619,1.0,1.0,1.0,1.0,1.0
2,1647,0.0001,0.06684999167919159,0.38650205731391907,0.20932546257972717,0.7288491725921631,8.650346931815545e-12,1.391526699066162,1.0,1.0,1.0,1.0,1.0
2,1648,0.0001,0.11356169730424881,0.8553462624549866,0.3637188673019409,0.5683064460754395,3.520327779282795e-11,1.9009332656860352,1.0,1.0,1.0,1.0,1.0
2,1649,0.0001,0.08341404050588608,0.6932207345962524,0.3287598192691803,0.5855854153633118,2.1740987916213372e-12,1.6909799575805664,1.0,1.0,1.0,1.0,1.0
2,1650,0.0001,0.08820962905883789,0.48259615898132324,0.33859091997146606,0.416669636964798,8.323094817519472e-12,1.3260663747787476,1.0,1.0,1.0,1.0,1.0
2,1651,0.0001,0.009670784696936607,0.9522947669029236,0.4294133186340332,0.5274805426597595,6.8723854732000156e-12,1.9188594818115234,1.0,1.0,1.0,1.0,1.0
2,1652,0.0001,0.06632734835147858,0.7950973510742188,0.4536629617214203,0.461454302072525,0.0,1.7765419483184814,1.0,1.0,1.0,1.0,1.0
2,1653,0.0001,0.2751002907752991,0.6457861065864563,0.270447313785553,0.5542455911636353,4.5205405391213205e-11,1.7455793619155884,1.0,1.0,1.0,1.0,1.0
2,1654,0.0001,0.04221111163496971,0.710154116153717,0.4879647493362427,0.38748419284820557,0.0,1.6278141736984253,1.0,1.0,1.0,1.0,1.0
2,1655,0.0001,0.1012950912117958,0.651452362537384,0.4256225824356079,0.4480133652687073,2.322004741261985e-11,1.6263833045959473,1.0,1.0,1.0,1.0,1.0
2,1656,0.0001,-0.0,-0.0,0.14744172990322113,0.7030231356620789,5.244395542836067e-11,0.8504648804664612,1.0,1.0,1.0,1.0,1.0
2,1657,0.0001,0.028260285034775734,0.8182421326637268,0.6734546422958374,0.48277828097343445,0.0,2.0027353763580322,1.0,1.0,1.0,1.0,1.0
2,1658,0.0001,0.0740487277507782,0.6137003302574158,0.36453163623809814,0.5785151720046997,2.1244200842929217e-11,1.6307958364486694,1.0,1.0,1.0,1.0,1.0
2,1659,0.0001,0.04827868565917015,0.7579101920127869,0.4689582884311676,0.3822024464607239,4.4087820200156e-11,1.6573495864868164,1.0,1.0,1.0,1.0,1.0
2,1660,0.0001,0.022051502019166946,0.9649450778961182,0.32124951481819153,0.44897839426994324,3.161431880172039e-11,1.7572245597839355,1.0,1.0,1.0,1.0,1.0
2,1661,0.0001,0.022908173501491547,0.6531063318252563,0.32861799001693726,0.8021954298019409,1.390487724961531e-11,1.8068279027938843,1.0,1.0,1.0,1.0,1.0
2,1662,0.0001,0.25097379088401794,0.6682823896408081,0.33049604296684265,0.4261149764060974,5.921187151702867e-12,1.6758673191070557,1.0,1.0,1.0,1.0,1.0
2,1663,0.0001,0.020510155707597733,0.7366287112236023,0.32956504821777344,0.39059555530548096,1.7563431611855584e-11,1.477299451828003,1.0,1.0,1.0,1.0,1.0
2,1664,0.0001,0.05605579540133476,0.7712894678115845,0.4502037465572357,0.6801160573959351,3.2809768357039415e-12,1.9576650857925415,1.0,1.0,1.0,1.0,1.0
2,1665,0.0001,0.11076429486274719,0.7177338600158691,0.26662540435791016,0.5682606101036072,4.47760968927402e-12,1.663384199142456,1.0,1.0,1.0,1.0,1.0
2,1666,0.0001,0.1293928474187851,0.6031180620193481,0.4552108943462372,0.32004398107528687,0.0,1.507765769958496,1.0,1.0,1.0,1.0,1.0
2,1667,0.0001,0.25371381640434265,0.6060818433761597,0.2645418345928192,0.8797898292541504,2.618028363543523e-11,2.0041275024414062,1.0,1.0,1.0,1.0,1.0
2,1668,0.0001,0.09664139896631241,0.6279966235160828,0.4890442192554474,0.33022019267082214,0.0,1.5439025163650513,1.0,1.0,1.0,1.0,1.0
2,1669,0.0001,0.17955085635185242,0.5844942331314087,0.38593414425849915,0.2636122703552246,0.0,1.4135915040969849,1.0,1.0,1.0,1.0,1.0
2,1670,0.0001,0.03337780758738518,0.6294299960136414,0.20293322205543518,0.7056213617324829,2.5691285036877343e-12,1.5713623762130737,1.0,1.0,1.0,1.0,1.0
2,1671,0.0001,0.011587657034397125,0.6789478063583374,0.20417068898677826,0.6967567205429077,3.7241082613548304e-12,1.5914628505706787,1.0,1.0,1.0,1.0,1.0
2,1672,0.0001,-0.0,-0.0,0.13443118333816528,1.0604429244995117,2.200740674765389e-12,1.1948740482330322,1.0,1.0,1.0,1.0,1.0
2,1673,0.0001,0.11071833968162537,0.7761936187744141,0.263359010219574,0.4057618975639343,8.989155448647923e-13,1.5560328960418701,1.0,1.0,1.0,1.0,1.0
2,1674,0.0001,0.4845220446586609,0.9048932790756226,0.19368036091327667,1.1971747875213623,1.2167469722740298e-12,2.780270576477051,1.0,1.0,1.0,1.0,1.0
2,1675,0.0001,0.08075695484876633,0.8329447507858276,0.5637837648391724,0.4084758162498474,0.0,1.8859612941741943,1.0,1.0,1.0,1.0,1.0
2,1676,0.0001,0.047027312219142914,0.7595154643058777,0.529552161693573,0.45636436343193054,2.502007212455931e-15,1.79245924949646,1.0,1.0,1.0,1.0,1.0
2,1677,0.0001,0.15782740712165833,0.6721600294113159,0.32293930649757385,0.03897932916879654,4.2695946604609514e-13,1.1919059753417969,1.0,1.0,1.0,1.0,1.0
2,1678,0.0001,0.8317078351974487,0.659622311592102,0.2199489325284958,0.5743041634559631,1.1548506833984618e-13,2.285583257675171,1.0,1.0,1.0,1.0,1.0
2,1679,0.0001,0.07047926634550095,0.7744150161743164,0.6923219561576843,0.5638731122016907,0.0,2.1010892391204834,1.0,1.0,1.0,1.0,1.0
2,1680,0.0001,0.049792107194662094,0.6001338958740234,0.1832917183637619,0.6261848211288452,1.4860849096437478e-12,1.4594025611877441,1.0,1.0,1.0,1.0,1.0
2,1681,0.0001,0.2985108494758606,0.8677353858947754,0.261260986328125,0.37652814388275146,1.311250262016339e-12,1.8040353059768677,1.0,1.0,1.0,1.0,1.0
2,1682,0.0001,0.04139985516667366,0.6301461458206177,0.18233700096607208,0.6277764439582825,1.3660405272231113e-12,1.4816594123840332,1.0,1.0,1.0,1.0,1.0
2,1683,0.0001,0.028230683878064156,0.9153727889060974,0.49751368165016174,0.5292924642562866,0.0,1.970409631729126,1.0,1.0,1.0,1.0,1.0
2,1684,0.0001,0.058057673275470734,0.8180903792381287,0.28197333216667175,0.8487710952758789,1.4375174228059562e-12,2.006892442703247,1.0,1.0,1.0,1.0,1.0
2,1685,0.0001,0.2002870887517929,0.5467556715011597,0.18067702651023865,0.4540037512779236,1.0349023070801988e-12,1.3817236423492432,1.0,1.0,1.0,1.0,1.0
2,1686,0.0001,0.13333168625831604,0.7955198287963867,0.5376167297363281,0.34602707624435425,0.0,1.812495231628418,1.0,1.0,1.0,1.0,1.0
2,1687,0.0001,0.1938629001379013,0.6803430318832397,0.18112099170684814,0.9316619634628296,4.809899006863461e-12,1.98698890209198,1.0,1.0,1.0,1.0,1.0
2,1688,0.0001,0.40898561477661133,0.591172456741333,0.2523186206817627,0.7557351589202881,1.6451998183925065e-12,2.008211851119995,1.0,1.0,1.0,1.0,1.0
2,1689,0.0001,0.0720537006855011,0.7503798007965088,0.39896097779273987,0.810671329498291,0.0,2.0320658683776855,1.0,1.0,1.0,1.0,1.0
2,1690,0.0001,0.24260251224040985,0.7983928918838501,0.17968010902404785,0.8398036360740662,1.1926749735394204e-12,2.060479164123535,1.0,1.0,1.0,1.0,1.0
2,1691,0.0001,0.07759086042642593,0.6657829284667969,0.286630779504776,0.5283913016319275,4.38615045976129e-13,1.5583958625793457,1.0,1.0,1.0,1.0,1.0
2,1692,0.0001,0.055462442338466644,0.7818010449409485,0.3695354759693146,0.6132622957229614,1.1987474543822402e-13,1.820061206817627,1.0,1.0,1.0,1.0,1.0
2,1693,0.0001,0.023658040910959244,0.8981308341026306,0.24942971765995026,0.5251209735870361,2.58440431598686e-13,1.6963396072387695,1.0,1.0,1.0,1.0,1.0
2,1694,0.0001,-0.0,-0.0,0.10374762862920761,0.7064640522003174,7.656108819836804e-13,0.8102116584777832,1.0,1.0,1.0,1.0,1.0
2,1695,0.0001,0.05761510878801346,0.982749342918396,0.3239186406135559,0.6189355850219727,6.380264155544935e-13,1.9832186698913574,1.0,1.0,1.0,1.0,1.0
2,1696,0.0001,0.07076194882392883,0.7182073593139648,0.4003015458583832,1.0178978443145752,6.157197012445978e-14,2.2071685791015625,1.0,1.0,1.0,1.0,1.0
2,1697,0.0001,0.09948144853115082,0.9750893712043762,0.3927295207977295,0.7190122604370117,7.898761804131169e-15,2.186312675476074,1.0,1.0,1.0,1.0,1.0
2,1698,0.0001,0.3052910268306732,0.7429412603378296,0.24701276421546936,0.1654842495918274,5.540669377294971e-13,1.4607293605804443,1.0,1.0,1.0,1.0,1.0
2,1699,0.0001,0.02756659872829914,0.9520070552825928,0.3936976194381714,0.5799498558044434,1.3514570593262804e-13,1.953221082687378,1.0,1.0,1.0,1.0,1.0
2,1700,0.0001,0.04931987076997757,0.8080300688743591,0.4767482876777649,0.4818078577518463,6.448270736814088e-13,1.815906047821045,1.0,1.0,1.0,1.0,1.0
2,1701,0.0001,0.1621457040309906,0.7125295400619507,0.25093960762023926,0.5404301881790161,1.2239059592189516e-13,1.666045069694519,1.0,1.0,1.0,1.0,1.0
2,1702,0.0001,0.1649937927722931,0.9936085939407349,0.17261838912963867,0.4219731092453003,1.399837060503395e-12,1.7531938552856445,1.0,1.0,1.0,1.0,1.0
2,1703,0.0001,0.29216086864471436,0.8124855160713196,0.17406807839870453,0.3961623013019562,2.4734695628497727e-13,1.6748768091201782,1.0,1.0,1.0,1.0,1.0
2,1704,0.0001,0.015243434347212315,0.34099844098091125,0.17818793654441833,0.8344091773033142,3.37869164070137e-13,1.3688390254974365,1.0,1.0,1.0,1.0,1.0
2,1705,0.0001,0.011923990212380886,0.8393267393112183,0.437471866607666,0.5202245116233826,5.321423098177125e-13,1.8089470863342285,1.0,1.0,1.0,1.0,1.0
2,1706,0.0001,0.030165210366249084,0.8974281549453735,0.5933343768119812,0.5953928828239441,3.6744179137608406e-15,2.1163206100463867,1.0,1.0,1.0,1.0,1.0
2,1707,0.0001,0.015347525477409363,0.9301564693450928,0.516713559627533,0.6209125518798828,5.673359256886702e-14,2.083130121231079,1.0,1.0,1.0,1.0,1.0
2,1708,0.0001,0.08002656698226929,0.6866143345832825,0.43760696053504944,0.8913110494613647,0.0,2.0955588817596436,1.0,1.0,1.0,1.0,1.0
2,1709,0.0001,0.07219334691762924,0.9052738547325134,0.7622597217559814,0.9287851452827454,0.0,2.6685121059417725,1.0,1.0,1.0,1.0,1.0
2,1710,0.0001,0.011793774552643299,0.8840066194534302,0.43301743268966675,0.495638370513916,5.923099467494697e-14,1.8244562149047852,1.0,1.0,1.0,1.0,1.0
2,1711,0.0001,0.07042999565601349,0.8626910448074341,0.3864132761955261,0.7376997470855713,1.3817424004828379e-14,2.057234048843384,1.0,1.0,1.0,1.0,1.0
2,1712,0.0001,0.05910886451601982,0.9196808934211731,0.5065360069274902,0.5441073179244995,1.546314549387244e-14,2.029433250427246,1.0,1.0,1.0,1.0,1.0
2,1713,0.0001,0.41743773221969604,0.8115958571434021,0.3636750876903534,0.5138872265815735,3.8933737283404143e-14,2.106595993041992,1.0,1.0,1.0,1.0,1.0
2,1714,0.0001,0.11420629918575287,0.9076357483863831,0.7822653651237488,0.43786948919296265,0.0,2.2419769763946533,1.0,1.0,1.0,1.0,1.0
2,1715,0.0001,0.09961958974599838,0.9170934557914734,0.4890955090522766,0.4360138773918152,3.938670593964027e-15,1.9418225288391113,1.0,1.0,1.0,1.0,1.0
2,1716,0.0001,0.15437519550323486,0.9992446899414062,0.22219036519527435,0.5298517346382141,1.1619565986470404e-12,1.9056620597839355,1.0,1.0,1.0,1.0,1.0
2,1717,0.0001,0.08200785517692566,0.6407330632209778,0.19912037253379822,0.8164982199668884,2.0184886748153552e-12,1.7383594512939453,1.0,1.0,1.0,1.0,1.0
2,1718,0.0001,-0.0,-0.0,0.13578513264656067,0.8966790437698364,6.210705560949492e-12,1.0324641466140747,1.0,1.0,1.0,1.0,1.0
2,1719,0.0001,0.08742424100637436,0.8120852708816528,0.3956410884857178,0.6466408967971802,1.1189817518755807e-12,1.9417914152145386,1.0,1.0,1.0,1.0,1.0
2,1720,0.0001,0.22325122356414795,0.8861582279205322,0.20643416047096252,0.7632893323898315,4.4210503313824034e-11,2.0791330337524414,1.0,1.0,1.0,1.0,1.0
2,1721,0.0001,0.03825812414288521,0.6657702922821045,0.3275730013847351,0.710401713848114,4.8190353617305615e-12,1.7420032024383545,1.0,1.0,1.0,1.0,1.0
2,1722,0.0001,0.032511040568351746,0.77332603931427,0.2615310847759247,0.5336338877677917,1.7459382897766496e-11,1.6010019779205322,1.0,1.0,1.0,1.0,1.0
2,1723,0.0001,0.09888461232185364,0.761014997959137,0.264335036277771,0.5564231276512146,1.2231883908531138e-11,1.6806578636169434,1.0,1.0,1.0,1.0,1.0
2,1724,0.0001,-0.0,-0.0,0.13430476188659668,0.8263344168663025,1.513908443051548e-11,0.9606391787528992,1.0,1.0,1.0,1.0,1.0
2,1725,0.0001,0.06746292114257812,0.5901338458061218,0.36766526103019714,0.6550009846687317,1.6277301772074648e-12,1.6802630424499512,1.0,1.0,1.0,1.0,1.0
2,1726,0.0001,-0.0,-0.0,0.13490994274616241,0.7358297109603882,3.236846554677264e-11,0.8707396388053894,1.0,1.0,1.0,1.0,1.0
2,1727,0.0001,0.19715401530265808,0.7342667579650879,0.33175209164619446,0.6830740571022034,1.0398336380314233e-13,1.946246862411499,1.0,1.0,1.0,1.0,1.0
2,1728,0.0001,0.11243065446615219,0.7012292742729187,0.4257524609565735,0.4644749164581299,0.0,1.7038872241973877,1.0,1.0,1.0,1.0,1.0
2,1729,0.0001,0.07721807062625885,0.7949188947677612,0.46530359983444214,0.4255429804325104,2.410272936098634e-12,1.7629834413528442,1.0,1.0,1.0,1.0,1.0
2,1730,0.0001,0.06814698874950409,0.5470938682556152,0.29068127274513245,0.5055770874023438,1.5941923345655362e-12,1.411499261856079,1.0,1.0,1.0,1.0,1.0
2,1731,0.0001,0.3594864308834076,0.6764796376228333,0.1870623379945755,0.7442333698272705,2.4168297571569575e-12,1.967261791229248,1.0,1.0,1.0,1.0,1.0
2,1732,0.0001,0.059193581342697144,0.7491084933280945,0.3983135521411896,0.6146204471588135,2.2002149722370051e-13,1.82123601436615,1.0,1.0,1.0,1.0,1.0
2,1733,0.0001,0.09058134257793427,0.5176855325698853,0.3989757001399994,0.5732583403587341,6.82826733523767e-14,1.580500841140747,1.0,1.0,1.0,1.0,1.0
2,1734,0.0001,0.05098440498113632,0.6963003277778625,0.36803609132766724,0.5000306963920593,5.470053121396645e-13,1.6153514385223389,1.0,1.0,1.0,1.0,1.0
2,1735,0.0001,0.010637665167450905,0.7745515704154968,0.326944500207901,0.7104849219322205,3.133306331407071e-14,1.8226187229156494,1.0,1.0,1.0,1.0,1.0
2,1736,0.0001,0.0219171904027462,0.7577897310256958,0.25032541155815125,0.7036149501800537,5.783607371235427e-14,1.7336472272872925,1.0,1.0,1.0,1.0,1.0
2,1737,0.0001,0.3476932942867279,0.7703099250793457,0.3923704922199249,0.4882206916809082,7.558152237754912e-14,1.9985944032669067,1.0,1.0,1.0,1.0,1.0
2,1738,0.0001,0.21832236647605896,0.6801435947418213,0.18202774226665497,0.455793172121048,1.242511139549346e-13,1.5362868309020996,1.0,1.0,1.0,1.0,1.0
2,1739,0.0001,0.033219706267118454,0.7222550511360168,0.2869202494621277,0.4936223030090332,2.7435925710125875e-14,1.5360172986984253,1.0,1.0,1.0,1.0,1.0
2,1740,0.0001,0.107000932097435,0.6875948309898376,0.25371408462524414,0.3973127603530884,4.3017909926498094e-14,1.4456225633621216,1.0,1.0,1.0,1.0,1.0
2,1741,0.0001,0.038075149059295654,0.8117076754570007,0.2498248815536499,0.7719809412956238,1.4201192305440813e-12,1.8715887069702148,1.0,1.0,1.0,1.0,1.0
2,1742,0.0001,0.13149118423461914,0.6714879870414734,0.5369521379470825,0.40836673974990845,1.0272704453577475e-13,1.748297929763794,1.0,1.0,1.0,1.0,1.0
2,1743,0.0001,0.02893918752670288,0.999323844909668,0.2537243962287903,0.7370423674583435,2.5181096899480615e-13,2.0190298557281494,1.0,1.0,1.0,1.0,1.0
2,1744,0.0001,0.3054506182670593,0.9469435214996338,0.17416943609714508,1.1959905624389648,6.644792680497724e-13,2.622554302215576,1.0,1.0,1.0,1.0,1.0
2,1745,0.0001,0.08742426335811615,0.737224280834198,0.6226641535758972,0.3773658275604248,0.0,1.8246785402297974,1.0,1.0,1.0,1.0,1.0
2,1746,0.0001,0.05309491977095604,0.8653632998466492,0.5832094550132751,0.577649712562561,2.1346490655833883e-13,2.079317569732666,1.0,1.0,1.0,1.0,1.0
2,1747,0.0001,0.04070567712187767,0.9117339849472046,0.3944987952709198,0.5803520679473877,1.1234442195973138e-12,1.9272905588150024,1.0,1.0,1.0,1.0,1.0
2,1748,0.0001,0.01767924055457115,0.6669095754623413,0.6724985241889954,0.44428253173828125,0.0,1.8013699054718018,1.0,1.0,1.0,1.0,1.0
2,1749,0.0001,0.3526386618614197,0.771935224533081,0.17559291422367096,0.8612406849861145,8.396271958949209e-13,2.161407470703125,1.0,1.0,1.0,1.0,1.0
2,1750,0.0001,0.046821270138025284,0.8739622831344604,0.5102239847183228,0.6134161353111267,5.945457884695693e-13,2.044423818588257,1.0,1.0,1.0,1.0,1.0
2,1751,0.0001,0.3187236189842224,0.6704363226890564,0.18258188664913177,1.0363304615020752,7.97926666146892e-13,2.2080721855163574,1.0,1.0,1.0,1.0,1.0
2,1752,0.0001,0.10198399424552917,0.9086219072341919,0.25086510181427,0.46199938654899597,1.1936269030468627e-12,1.7234704494476318,1.0,1.0,1.0,1.0,1.0
2,1753,0.0001,-0.0,-0.0,0.11459909379482269,0.9490460753440857,6.525275979274436e-12,1.0636451244354248,1.0,1.0,1.0,1.0,1.0
2,1754,0.0001,0.27194270491600037,0.9597508907318115,0.17988616228103638,0.69317626953125,2.15082899407415e-12,2.1047561168670654,1.0,1.0,1.0,1.0,1.0
2,1755,0.0001,0.04984032362699509,0.8448400497436523,0.3218632936477661,0.5728561878204346,3.1248736779600217e-13,1.7893998622894287,1.0,1.0,1.0,1.0,1.0
2,1756,0.0001,0.09358197450637817,0.800887942314148,0.32311007380485535,0.6038675904273987,2.338863911571787e-12,1.8214476108551025,1.0,1.0,1.0,1.0,1.0
2,1757,0.0001,0.0219726599752903,0.754596471786499,0.46031859517097473,0.5422256588935852,0.0,1.7791132926940918,1.0,1.0,1.0,1.0,1.0
2,1758,0.0001,0.08000057935714722,0.4958862066268921,0.247156023979187,0.4328577518463135,2.4127745699813186e-13,1.2559006214141846,1.0,1.0,1.0,1.0,1.0
2,1759,0.0001,0.26124733686447144,0.78130042552948,0.14309445023536682,0.668743371963501,4.802102725881552e-12,1.854385495185852,1.0,1.0,1.0,1.0,1.0
2,1760,0.0001,0.10772742331027985,0.7654286026954651,0.3659997582435608,0.512816309928894,2.989177373506624e-13,1.7519720792770386,1.0,1.0,1.0,1.0,1.0
